"From"	"to"	"rValue"	"pValue"
"ASV5650"	"ASV3921"	0.738548945875996	0.00608084792708854
"ASV5650"	"ASV3974"	0.738548945875996	0.00608084792708854
"ASV5650"	"ASV4173"	0.604267319353088	0.0374290381434986
"ASV5650"	"ASV4928"	0.604267319353088	0.0374290381434986
"ASV5650"	"ASV5195"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV0089"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0137"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0214"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0240"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV0250"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV0348"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0426"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0637"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV0726"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0784"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV0837"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV0844"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV0906"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV0961"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1105"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1132"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1158"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1188"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1220"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1292"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV1316"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV1346"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1359"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1466"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV1496"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1517"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1526"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1529"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV1604"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV1666"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV1677"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1853"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV1913"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV2019"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV2045"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2058"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV2067"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2120"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2159"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV2193"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV2292"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV2315"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2441"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2525"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV2563"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV2902"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV2961"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV3040"	0.630547667861664	0.0279363192412668
"ASV5651"	"ASV3399"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV3446"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV3921"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV3974"	0.738548945875996	0.00608084792708854
"ASV5651"	"ASV4173"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV4928"	0.604267319353088	0.0374290381434986
"ASV5651"	"ASV5195"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV0089"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0137"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0214"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0240"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV0250"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV0348"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0426"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0637"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV0726"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0784"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV0837"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV0844"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV0906"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV0961"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1105"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1132"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1158"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1188"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1220"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1292"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV1316"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV1346"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1359"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1466"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV1496"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1517"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1526"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1529"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV1604"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV1666"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV1677"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1853"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV1913"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV2019"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV2045"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2058"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV2067"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2120"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2159"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV2193"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV2292"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV2315"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2441"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2525"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV2563"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV2902"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV2961"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV3040"	0.630547667861664	0.0279363192412668
"ASV5652"	"ASV3399"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV3446"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV3921"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV3974"	0.738548945875996	0.00608084792708854
"ASV5652"	"ASV4173"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV4928"	0.604267319353088	0.0374290381434986
"ASV5652"	"ASV5195"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0137"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0214"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0273"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV0332"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV0348"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0675"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0717"	0.632455532033676	0.0273229202029586
"ASV5654"	"ASV0726"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0837"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0925"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV0961"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV1053"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV1070"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1079"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV1132"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV1146"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV1188"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1297"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1313"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV1339"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1440"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV1496"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1517"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV1526"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV1603"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1683"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV1853"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV1913"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV2058"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV2105"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV2157"	0.632455532033676	0.0273229202029586
"ASV5654"	"ASV2173"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV2193"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV2315"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV2351"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV2546"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV2583"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV2585"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV2902"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV2961"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3069"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV3106"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV3203"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3445"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3446"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3633"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3637"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV3921"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV4112"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV4114"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV4124"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV4173"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV4431"	0.604267319353088	0.0374290381434986
"ASV5654"	"ASV4600"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV4689"	0.630547667861664	0.0279363192412668
"ASV5654"	"ASV4928"	0.738548945875996	0.00608084792708854
"ASV5654"	"ASV5195"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV0137"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0214"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0273"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV0332"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV0348"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0675"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0717"	0.632455532033676	0.0273229202029586
"ASV5656"	"ASV0726"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0837"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0925"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV0961"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV1053"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV1070"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1079"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV1132"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV1146"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV1188"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1297"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1313"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV1339"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1440"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV1496"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1517"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV1526"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV1603"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1683"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV1853"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV1913"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV2045"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV2058"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV2105"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV2157"	0.632455532033676	0.0273229202029586
"ASV5656"	"ASV2173"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV2193"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV2315"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV2351"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV2546"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV2583"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV2585"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV2902"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV2961"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3069"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV3106"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV3203"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3445"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3446"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3633"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3637"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV3921"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV4112"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV4114"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV4124"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV4173"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV4431"	0.604267319353088	0.0374290381434986
"ASV5656"	"ASV4600"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV4689"	0.630547667861664	0.0279363192412668
"ASV5656"	"ASV4928"	0.738548945875996	0.00608084792708854
"ASV5656"	"ASV5195"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV0381"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV0440"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV0524"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV0637"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV0675"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV0682"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV0956"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV0962"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV1067"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV1070"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV1194"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV1256"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV1297"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV1346"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV1381"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV1418"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV1603"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV1697"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV1698"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV1863"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV2019"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV2067"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV2139"	0.674199862463242	0.0161970707866179
"ASV5798"	"ASV3013"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV3399"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV3555"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV3600"	0.630547667861664	0.0279363192412668
"ASV5798"	"ASV3698"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV3974"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV4114"	0.604267319353088	0.0374290381434986
"ASV5798"	"ASV4328"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV5186"	0.738548945875996	0.00608084792708854
"ASV5798"	"ASV5461"	0.674199862463242	0.0161970707866179
"ASV5799"	"ASV0381"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV0440"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV0524"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV0637"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV0675"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV0682"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV0956"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV0962"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV1067"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV1070"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV1194"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV1256"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV1297"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV1346"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV1381"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV1418"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV1603"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV1697"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV1698"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV1863"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV2019"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV2067"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV2139"	0.674199862463242	0.0161970707866179
"ASV5799"	"ASV3013"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV3399"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV3555"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV3600"	0.630547667861664	0.0279363192412668
"ASV5799"	"ASV3698"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV3974"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV4114"	0.604267319353088	0.0374290381434986
"ASV5799"	"ASV4328"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV5186"	0.738548945875996	0.00608084792708854
"ASV5799"	"ASV5461"	0.674199862463242	0.0161970707866179
"ASV5806"	"ASV0089"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0137"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0214"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0240"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV0250"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV0348"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0426"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0637"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV0726"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0784"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV0837"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV0844"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV0906"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV0961"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1105"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1132"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1158"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1188"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1220"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1292"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV1316"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV1346"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1359"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1466"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV1496"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1517"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1526"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1529"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV1604"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV1666"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV1677"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1853"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV1913"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV2019"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV2045"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2058"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV2067"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2120"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2159"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV2193"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV2292"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV2315"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2441"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2525"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV2563"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV2902"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV2961"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV3040"	0.630547667861664	0.0279363192412668
"ASV5806"	"ASV3399"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV3446"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV3921"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV3974"	0.738548945875996	0.00608084792708854
"ASV5806"	"ASV4173"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV4928"	0.604267319353088	0.0374290381434986
"ASV5806"	"ASV5195"	0.738548945875996	0.00608084792708854
"ASV5808"	"ASV0089"	0.604267319353088	0.0374290381434986
"ASV5808"	"ASV0137"	0.604267319353088	0.0374290381434986
"ASV5808"	"ASV0214"	0.604267319353088	0.0374290381434986
"ASV5808"	"ASV0240"	0.630547667861664	0.0279363192412668
"ASV5808"	"ASV0250"	0.630547667861664	0.0279363192412668
"ASV5808"	"ASV0348"	0.604267319353088	0.0374290381434986
"ASV5808"	"ASV0426"	0.604267319353088	0.0374290381434986
"ASV5808"	"ASV0637"	0.738548945875996	0.00608084792708854
