"From"	"to"	"rValue"	"pValue"
"ASV1903"	"ASV0196"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV0214"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV0273"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV0723"	0.630547667861664	0.0279363192412668
"ASV1903"	"ASV0784"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV0962"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1059"	0.630547667861664	0.0279363192412668
"ASV1903"	"ASV1067"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1133"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1215"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1292"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1369"	0.630547667861664	0.0279363192412668
"ASV1903"	"ASV1415"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1473"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1547"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1604"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1624"	0.632455532033676	0.0273229202029586
"ASV1903"	"ASV1728"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1795"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1863"	0.630547667861664	0.0279363192412668
"ASV1903"	"ASV1900"	0.674199862463242	0.0161970707866179
"ASV1910"	"ASV0042"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV0066"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV0089"	0.695701085237043	0.0119900984571862
"ASV1910"	"ASV0100"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV0206"	0.761164616571861	0.00403248009324658
"ASV1910"	"ASV0381"	0.853765578276966	0.000409830882902802
"ASV1910"	"ASV0395"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV0424"	0.607652424994343	0.0360931199068733
"ASV1910"	"ASV0442"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV0456"	0.662122191971731	0.0189889178002358
"ASV1910"	"ASV0464"	0.711264944438482	0.00949489515273087
"ASV1910"	"ASV0516"	0.662122191971731	0.0189889178002358
"ASV1910"	"ASV0612"	0.703597544730292	0.0106701139360707
"ASV1910"	"ASV0640"	0.725318520735366	0.00759472737972159
"ASV1910"	"ASV0691"	0.713329784855442	0.00919560965084576
"ASV1910"	"ASV0717"	0.659380473395787	0.019668781020469
"ASV1910"	"ASV0734"	0.694313843407583	0.0122339348611225
"ASV1910"	"ASV0746"	0.678012179467372	0.0153821362217504
"ASV1910"	"ASV0791"	0.725318520735366	0.00759472737972159
"ASV1910"	"ASV0829"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV0874"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV0880"	0.839653750536851	0.000633589946956759
"ASV1910"	"ASV0919"	0.63540300163594	0.0263944898374379
"ASV1910"	"ASV0920"	0.615574355658413	0.0331003756129839
"ASV1910"	"ASV0925"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1013"	0.776150525706333	0.00299736568811457
"ASV1910"	"ASV1086"	0.853765578276966	0.000409830882902802
"ASV1910"	"ASV1163"	0.853765578276966	0.000409830882902802
"ASV1910"	"ASV1176"	0.604267319353088	0.0374290381434986
"ASV1910"	"ASV1189"	0.695701085237043	0.0119900984571862
"ASV1910"	"ASV1246"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1259"	0.849271575448934	0.000473027282563777
"ASV1910"	"ASV1288"	0.853765578276966	0.000409830882902802
"ASV1910"	"ASV1333"	0.695701085237043	0.0119900984571862
"ASV1910"	"ASV1339"	0.615574355658413	0.0331003756129839
"ASV1910"	"ASV1347"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1457"	0.776150525706333	0.00299736568811457
"ASV1910"	"ASV1469"	0.839653750536851	0.000633589946956759
"ASV1910"	"ASV1504"	0.679582269536737	0.015055444590377
"ASV1910"	"ASV1571"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1572"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1595"	0.738548945875996	0.00608084792708854
"ASV1910"	"ASV1610"	0.776150525706333	0.00299736568811457
"ASV1910"	"ASV1626"	0.773957299203321	0.00313456692784231
"ASV1910"	"ASV1662"	0.983471074380165	9.45087129883849e-09
"ASV1910"	"ASV1717"	0.604267319353088	0.0374290381434986
"ASV1910"	"ASV1769"	0.678012179467372	0.0153821362217504
"ASV1910"	"ASV1774"	0.604267319353088	0.0374290381434986
"ASV1910"	"ASV1797"	0.747926870226103	0.00515414675450765
"ASV1910"	"ASV2010"	0.853765578276966	0.0175734787786925
"ASV1910"	"ASV2287"	0.983471074380165	5.43088809074016e-07
"ASV1910"	"ASV2855"	0.995859195463938	6.14906649178754e-10
"ASV1910"	"ASV3110"	0.839653750536851	0.0243403548284655
"ASV1910"	"ASV3306"	0.983471074380165	5.43088809074016e-07
"ASV1910"	"ASV3398"	0.839653750536851	0.0243403548284655
"ASV1910"	"ASV3399"	0.983471074380165	5.43088809074016e-07
"ASV1910"	"ASV3645"	0.983471074380165	5.43088809074016e-07
"ASV1910"	"ASV4042"	0.839653750536851	0.0243403548284655
"ASV1910"	"ASV4323"	0.983471074380165	5.43088809074016e-07
"ASV1910"	"ASV4688"	0.853765578276966	0.0175734787786925
"ASV1910"	"ASV5462"	0.983471074380165	5.43088809074016e-07
"ASV1916"	"ASV0129"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV0454"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV0520"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV0618"	0.674199862463242	0.0161970707866179
"ASV1916"	"ASV0727"	0.738548945875996	0.00608084792708854
"ASV1916"	"ASV0880"	0.630547667861664	0.0279363192412668
"ASV1916"	"ASV1093"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV1136"	0.738548945875996	0.00608084792708854
"ASV1916"	"ASV1316"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV1469"	0.630547667861664	0.0279363192412668
"ASV1916"	"ASV1655"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV1662"	0.738548945875996	0.00608084792708854
"ASV1916"	"ASV1710"	0.738548945875996	0.00608084792708854
"ASV1916"	"ASV1797"	0.630547667861664	0.0279363192412668
"ASV1916"	"ASV1849"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV1889"	0.604267319353088	0.0374290381434986
"ASV1916"	"ASV1910"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV0072"	0.601929265428846	0.038372079210009
"ASV1925"	"ASV0426"	0.713329784855442	0.00919560965084576
"ASV1925"	"ASV0691"	0.63540300163594	0.0263944898374379
"ASV1925"	"ASV0889"	0.773957299203321	0.00313456692784231
"ASV1925"	"ASV0961"	0.693859530477844	0.0123145825587014
"ASV1925"	"ASV1079"	0.608241879348792	0.0358640244377199
"ASV1925"	"ASV1108"	0.725318520735366	0.00759472737972159
"ASV1925"	"ASV1114"	0.738548945875996	0.00608084792708854
"ASV1925"	"ASV1136"	0.983471074380165	9.45087129883849e-09
"ASV1925"	"ASV1176"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV1553"	0.738548945875996	0.00608084792708854
"ASV1925"	"ASV1716"	0.761164616571861	0.00403248009324658
"ASV1925"	"ASV1717"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV1767"	0.670311817655469	0.0170604435405708
"ASV1925"	"ASV1774"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV1901"	0.620445107625803	0.0313511518936599
"ASV1925"	"ASV1916"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV2128"	0.849271575448934	0.0196750750557259
"ASV1927"	"ASV0254"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV0304"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV0506"	0.680184241518163	0.0149315571618923
"ASV1927"	"ASV0867"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1051"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1138"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1146"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1485"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1512"	0.850230301897704	0.000458950533376326
"ASV1927"	"ASV1520"	0.995859195463938	9.52082612905921e-12
"ASV1927"	"ASV1591"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1674"	0.995859195463938	9.52082612905921e-12
"ASV1927"	"ASV1825"	0.674199862463242	0.0161970707866179
"ASV1927"	"ASV1834"	0.765207271707933	0.00373004554666152
"ASV1927"	"ASV2985"	0.850230301897704	0.0194087438372087
"ASV1927"	"ASV3166"	0.850230301897704	0.0194087438372087
"ASV1938"	"ASV0021"	0.639692501115462	0.0250844025232118
"ASV1938"	"ASV0029"	0.639692501115462	0.0250844025232118
"ASV1938"	"ASV0034"	0.639692501115462	0.0250844025232118
"ASV1938"	"ASV0051"	0.694313843407583	0.0122339348611225
"ASV1938"	"ASV0063"	0.650443635587991	0.0220085569582111
"ASV1938"	"ASV0068"	0.620445107625803	0.0313511518936599
"ASV1938"	"ASV0071"	0.652729912006619	0.0213916524490347
"ASV1938"	"ASV0082"	0.694313843407583	0.0122339348611225
"ASV1938"	"ASV0107"	0.650443635587991	0.0220085569582111
"ASV1938"	"ASV0254"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV0258"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV0271"	0.674453273433462	0.016141937223294
"ASV1938"	"ASV0304"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV0343"	0.684423645395585	0.0140802405692727
"ASV1938"	"ASV0349"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV0357"	0.674453273433462	0.016141937223294
"ASV1938"	"ASV0382"	0.674453273433462	0.016141937223294
"ASV1938"	"ASV0414"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV0444"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV0475"	0.656204984899083	0.0204782462215413
"ASV1938"	"ASV0506"	0.853765578276966	0.000409830882902802
"ASV1938"	"ASV0507"	0.713329784855442	0.00919560965084576
"ASV1938"	"ASV0614"	0.633237790257263	0.0270742505981581
"ASV1938"	"ASV0638"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV0647"	0.747926870226103	0.00515414675450765
"ASV1938"	"ASV0826"	0.633173823613304	0.0270945231126952
"ASV1938"	"ASV0867"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV0876"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV1040"	0.839653750536851	0.000633589946956759
"ASV1938"	"ASV1051"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV1080"	0.643074159045945	0.0240853203573157
"ASV1938"	"ASV1138"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV1146"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV1187"	0.983471074380165	9.45087129883849e-09
"ASV1938"	"ASV1224"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV1348"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV1430"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV1512"	0.747926870226103	0.00515414675450765
"ASV1938"	"ASV1514"	0.703597544730292	0.0106701139360707
"ASV1938"	"ASV1591"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV1679"	0.983471074380165	9.45087129883849e-09
"ASV1938"	"ASV1817"	0.738548945875996	0.00608084792708854
"ASV1938"	"ASV1825"	0.604267319353088	0.0374290381434986
"ASV1938"	"ASV1834"	0.839653750536851	0.000633589946956759
"ASV1947"	"ASV0021"	-0.621448613109477	0.0309991893130878
"ASV1947"	"ASV0033"	0.716788430017028	0.00871014145515306
"ASV1947"	"ASV0129"	0.670078335065668	0.0171133431514869
"ASV1947"	"ASV0817"	0.837605186946561	0.000672660619600883
"ASV1947"	"ASV0884"	0.703980099502488	0.0106090389685732
"ASV1947"	"ASV0919"	0.776702180574451	0.0029635871996795
"ASV1947"	"ASV0927"	0.615386509945438	0.0331692063597838
"ASV1947"	"ASV1784"	0.604465143290113	0.0373500127060844
"ASV1957"	"ASV0124"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV0647"	0.630547667861664	0.0279363192412668
"ASV1957"	"ASV0945"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV1040"	0.630547667861664	0.0279363192412668
"ASV1957"	"ASV1053"	0.738548945875996	0.00608084792708854
"ASV1957"	"ASV1187"	0.738548945875996	0.00608084792708854
"ASV1957"	"ASV1269"	0.738548945875996	0.00608084792708854
"ASV1957"	"ASV1292"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV1313"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV1324"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV1512"	0.630547667861664	0.0279363192412668
"ASV1957"	"ASV1520"	0.604267319353088	0.0374290381434986
"ASV1957"	"ASV1674"	0.738548945875996	0.00608084792708854
"ASV1957"	"ASV1679"	0.738548945875996	0.00608084792708854
"ASV1957"	"ASV1834"	0.630547667861664	0.0279363192412668
"ASV1957"	"ASV1927"	0.674199862463242	0.0161970707866179
"ASV1957"	"ASV1938"	0.604267319353088	0.0374290381434986
"ASV1965"	"ASV0013"	-0.667487310123326	0.0177084975488706
"ASV1965"	"ASV0020"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0025"	-0.67478586853864	0.0160697854656933
"ASV1965"	"ASV0028"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0030"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0037"	-0.601433693800304	0.0385741175393082
"ASV1965"	"ASV0040"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0045"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0054"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0072"	-0.67478586853864	0.0160697854656933
"ASV1965"	"ASV0083"	-0.752349925812629	0.00475608160253069
"ASV1965"	"ASV0096"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0098"	0.732496733824706	0.00674208756930097
"ASV1965"	"ASV0126"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0133"	-0.67478586853864	0.0160697854656933
"ASV1965"	"ASV0134"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0145"	-0.676011638610749	0.0158059186991565
"ASV1965"	"ASV0223"	-0.602567405822101	0.0381130287415022
"ASV1965"	"ASV0261"	-0.680982379365556	0.0147684587208988
"ASV1965"	"ASV0278"	-0.67478586853864	0.0160697854656933
"ASV1965"	"ASV0312"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0398"	0.78759174188135	0.00235417219418079
"ASV1965"	"ASV0405"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0624"	0.602524940255889	0.0381302286620957
"ASV1965"	"ASV0811"	0.996983401875105	1.95728065741968e-12
"ASV1965"	"ASV0817"	0.616317012068247	0.0328292525278512
"ASV1965"	"ASV0863"	0.849271575448934	0.000473027282563777
"ASV1965"	"ASV0884"	0.604021898936366	0.0375272426971605
"ASV1965"	"ASV1117"	0.849271575448934	0.000473027282563777
"ASV1965"	"ASV1131"	0.978856430931922	3.21200273758073e-08
"ASV1965"	"ASV1161"	0.849271575448934	0.000473027282563777
"ASV1965"	"ASV1279"	0.996983401875105	1.95728065741968e-12
"ASV1965"	"ASV1806"	0.990867388613724	4.92723782052936e-10
"ASV1965"	"ASV3074"	0.849271575448934	0.0196750750557259
"ASV1965"	"ASV3559"	0.849271575448934	0.0196750750557259
"ASV1965"	"ASV4440"	0.849271575448934	0.0196750750557259
"ASV1979"	"ASV0025"	0.747500345281001	0.0051938203709621
"ASV1979"	"ASV0037"	0.761421473075984	0.00401272959346171
"ASV1979"	"ASV0039"	0.747500345281001	0.0051938203709621
"ASV1979"	"ASV0048"	0.684042549869243	0.0141552662287527
"ASV1979"	"ASV0064"	0.685258626473453	0.0139168857428007
"ASV1979"	"ASV0073"	0.691437819384926	0.0127511365615081
"ASV1979"	"ASV0085"	0.691437819384926	0.0127511365615081
"ASV1979"	"ASV0102"	0.761421473075984	0.00401272959346171
"ASV1979"	"ASV0120"	0.761421473075984	0.00401272959346171
"ASV1979"	"ASV0136"	0.602409638554217	0.0381769574462188
"ASV1979"	"ASV0137"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV0142"	0.614989552184821	0.0333149976621793
"ASV1979"	"ASV0147"	0.642526397805037	0.0242451567389644
"ASV1979"	"ASV0196"	0.839653750536851	0.000633589946956759
"ASV1979"	"ASV0214"	0.839653750536851	0.000633589946956759
"ASV1979"	"ASV0261"	0.608206449072201	0.0358777652385238
"ASV1979"	"ASV0270"	0.747500345281001	0.0051938203709621
"ASV1979"	"ASV0273"	0.839653750536851	0.000633589946956759
"ASV1979"	"ASV0277"	0.7207760208894	0.00817447871310644
"ASV1979"	"ASV0387"	0.761421473075984	0.00401272959346171
"ASV1979"	"ASV0436"	0.747500345281001	0.0051938203709621
"ASV1979"	"ASV0440"	0.783842988459608	0.00255197498062792
"ASV1979"	"ASV0460"	0.670311817655469	0.0170604435405708
"ASV1979"	"ASV0524"	0.873756166764962	0.000203546285134799
"ASV1979"	"ASV0558"	0.783842988459608	0.00255197498062792
"ASV1979"	"ASV0564"	0.783842988459608	0.00255197498062792
"ASV1979"	"ASV0569"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV0634"	0.744650839036627	0.00546481299814194
"ASV1979"	"ASV0682"	0.818845601706609	0.00112372432590596
"ASV1979"	"ASV0711"	0.783842988459608	0.00255197498062792
"ASV1979"	"ASV0728"	0.725054764325137	0.00762752175993021
"ASV1979"	"ASV0738"	0.803439063171098	0.00164397431893605
"ASV1979"	"ASV0739"	0.80822445425759	0.00146592695578519
"ASV1979"	"ASV0741"	0.895600070934086	8.17798722781158e-05
"ASV1979"	"ASV0784"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV0833"	0.731770789665655	0.00682488224263165
"ASV1979"	"ASV0844"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV0868"	0.873756166764962	0.000203546285134799
"ASV1979"	"ASV0891"	0.895600070934086	8.17798722781158e-05
"ASV1979"	"ASV0934"	0.873756166764962	0.000203546285134799
"ASV1979"	"ASV0962"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV0989"	0.818845601706609	0.00112372432590596
"ASV1979"	"ASV1011"	0.963855421686747	4.5721712845529e-07
"ASV1979"	"ASV1059"	0.987951807228916	1.9593826644181e-09
"ASV1979"	"ASV1067"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV1120"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV1194"	0.80822445425759	0.00146592695578519
"ASV1979"	"ASV1215"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV1381"	0.873756166764962	0.000203546285134799
"ASV1979"	"ASV1415"	0.853765578276966	0.000409830882902802
"ASV1979"	"ASV1473"	0.839653750536851	0.000633589946956759
"ASV1979"	"ASV1495"	0.963855421686747	4.5721712845529e-07
"ASV1979"	"ASV1547"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV1587"	0.650522438842402	0.0219870805309724
"ASV1979"	"ASV1600"	0.80822445425759	0.00146592695578519
"ASV1979"	"ASV1604"	0.776150525706333	0.00299736568811457
"ASV1979"	"ASV1624"	0.996983401875105	1.95728065741968e-12
"ASV1979"	"ASV1728"	0.776150525706333	0.00299736568811457
"ASV1979"	"ASV1795"	0.747926870226103	0.00515414675450765
"ASV1979"	"ASV1816"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV1863"	0.987951807228916	1.9593826644181e-09
"ASV1979"	"ASV1895"	0.684423645395585	0.0140802405692727
"ASV1979"	"ASV1900"	0.850230301897704	0.000458950533376326
"ASV1979"	"ASV1903"	0.630547667861664	0.0279363192412668
"ASV1979"	"ASV2057"	0.839653750536851	0.0243403548284655
"ASV1979"	"ASV2374"	0.839653750536851	0.0243403548284655
"ASV1979"	"ASV2761"	0.963855421686747	2.52934162560804e-05
"ASV1979"	"ASV2835"	0.839653750536851	0.0243403548284655
"ASV1980"	"ASV0381"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV0769"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1013"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1053"	0.604267319353088	0.0374290381434986
"ASV1980"	"ASV1070"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1086"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1093"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1163"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1220"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1288"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1316"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1324"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1457"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1610"	0.630547667861664	0.0279363192412668
"ASV1980"	"ASV1655"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV1980"	"ASV1849"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1866"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1889"	0.738548945875996	0.00608084792708854
"ASV1980"	"ASV1910"	0.738548945875996	0.00608084792708854
"ASV1988"	"ASV0811"	0.630547667861664	0.0279363192412668
"ASV1988"	"ASV0863"	0.604267319353088	0.0374290381434986
"ASV1988"	"ASV1070"	0.604267319353088	0.0374290381434986
"ASV1988"	"ASV1117"	0.604267319353088	0.0374290381434986
"ASV1988"	"ASV1131"	0.630547667861664	0.0279363192412668
"ASV1988"	"ASV1161"	0.604267319353088	0.0374290381434986
"ASV1988"	"ASV1279"	0.630547667861664	0.0279363192412668
"ASV1988"	"ASV1710"	0.604267319353088	0.0374290381434986
"ASV1988"	"ASV1767"	0.630547667861664	0.0279363192412668
"ASV1988"	"ASV1865"	0.630547667861664	0.0279363192412668
"ASV1988"	"ASV1866"	0.604267319353088	0.0374290381434986
"ASV1989"	"ASV0064"	-0.611176612800647	0.034738857107654
"ASV1989"	"ASV0089"	0.682324164206604	0.0144972317316076
"ASV1989"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV0304"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV0867"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1051"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1053"	0.853765578276966	0.000409830882902802
"ASV1989"	"ASV1093"	0.684423645395585	0.0140802405692727
"ASV1989"	"ASV1138"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1146"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1158"	0.745326451807034	0.00539961895868482
"ASV1989"	"ASV1316"	0.684423645395585	0.0140802405692727
"ASV1989"	"ASV1324"	0.839653750536851	0.000633589946956759
"ASV1989"	"ASV1333"	0.682324164206604	0.0144972317316076
"ASV1989"	"ASV1457"	0.987951807228916	1.9593826644181e-09
"ASV1989"	"ASV1504"	0.632949762913969	0.0271656196611935
"ASV1989"	"ASV1591"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1626"	0.797302502173028	0.00189604184313113
"ASV1989"	"ASV1655"	0.684423645395585	0.0140802405692727
"ASV1989"	"ASV1662"	0.670311817655469	0.0170604435405708
"ASV1989"	"ASV1769"	0.873756166764962	0.000203546285134799
"ASV1989"	"ASV1825"	0.630547667861664	0.0279363192412668
"ASV1989"	"ASV1849"	0.684423645395585	0.0140802405692727
"ASV1989"	"ASV1889"	0.684423645395585	0.0140802405692727
