"From"	"to"	"rValue"	"pValue"
"ASV3889"	"ASV1176"	1	1.0635035875251e-62
"ASV3889"	"ASV1274"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1286"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1359"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1366"	1	1.0635035875251e-62
"ASV3889"	"ASV1369"	1	1.0635035875251e-62
"ASV3889"	"ASV1440"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1468"	1	1.0635035875251e-62
"ASV3889"	"ASV1473"	1	1.0635035875251e-62
"ASV3889"	"ASV1482"	1	1.0635035875251e-62
"ASV3889"	"ASV1532"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1697"	0.642529405317179	0.0451259354468072
"ASV3889"	"ASV1853"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV1865"	1	1.0635035875251e-62
"ASV3889"	"ASV1866"	1	1.0635035875251e-62
"ASV3889"	"ASV2057"	1	1.0635035875251e-62
"ASV3889"	"ASV2069"	1	1.0635035875251e-62
"ASV3889"	"ASV2082"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV2648"	1	1.0635035875251e-62
"ASV3889"	"ASV2763"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV2824"	1	1.0635035875251e-62
"ASV3889"	"ASV2971"	1	1.0635035875251e-62
"ASV3889"	"ASV3059"	1	1.0635035875251e-62
"ASV3889"	"ASV3155"	1	1.0635035875251e-62
"ASV3889"	"ASV3219"	1	1.0635035875251e-62
"ASV3889"	"ASV3266"	1	1.0635035875251e-62
"ASV3889"	"ASV3267"	1	1.0635035875251e-62
"ASV3889"	"ASV3268"	1	1.0635035875251e-62
"ASV3889"	"ASV3269"	1	1.0635035875251e-62
"ASV3889"	"ASV3387"	1	1.0635035875251e-62
"ASV3889"	"ASV3388"	1	1.0635035875251e-62
"ASV3889"	"ASV3464"	1	1.0635035875251e-62
"ASV3889"	"ASV3528"	1	1.0635035875251e-62
"ASV3889"	"ASV3588"	1	1.0635035875251e-62
"ASV3889"	"ASV3727"	1	1.0635035875251e-62
"ASV3889"	"ASV3746"	0.74535599249993	0.0133490634260187
"ASV3889"	"ASV3776"	1	1.0635035875251e-62
"ASV3889"	"ASV3832"	1	1.0635035875251e-62
"ASV3889"	"ASV3833"	1	1.0635035875251e-62
"ASV3889"	"ASV3890"	1	2.15077351806617e-61
"ASV3889"	"ASV3931"	1	2.15077351806617e-61
"ASV3889"	"ASV3958"	1	2.15077351806617e-61
"ASV3889"	"ASV4096"	1	2.15077351806617e-61
"ASV3889"	"ASV4112"	1	2.15077351806617e-61
"ASV3889"	"ASV4220"	1	2.15077351806617e-61
"ASV3889"	"ASV4398"	1	2.15077351806617e-61
"ASV3889"	"ASV4399"	1	2.15077351806617e-61
"ASV3889"	"ASV4400"	1	2.15077351806617e-61
"ASV3889"	"ASV4576"	1	2.15077351806617e-61
"ASV3889"	"ASV4600"	1	2.15077351806617e-61
"ASV3889"	"ASV4722"	1	2.15077351806617e-61
"ASV3889"	"ASV4756"	1	2.15077351806617e-61
"ASV3889"	"ASV5007"	1	2.15077351806617e-61
"ASV3889"	"ASV5141"	1	2.15077351806617e-61
"ASV3889"	"ASV5291"	1	2.15077351806617e-61
"ASV3889"	"ASV5923"	1	2.15077351806617e-61
"ASV3889"	"ASV5924"	1	2.15077351806617e-61
"ASV3889"	"ASV5926"	1	2.15077351806617e-61
"ASV3889"	"ASV6144"	1	2.15077351806617e-61
"ASV3890"	"ASV0071"	1	1.0635035875251e-62
"ASV3890"	"ASV0077"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0082"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0097"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0107"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0277"	1	1.0635035875251e-62
"ASV3890"	"ASV0286"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0304"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0308"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0354"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0400"	1	1.0635035875251e-62
"ASV3890"	"ASV0414"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0427"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0449"	1	1.0635035875251e-62
"ASV3890"	"ASV0454"	1	1.0635035875251e-62
"ASV3890"	"ASV0470"	1	1.0635035875251e-62
"ASV3890"	"ASV0478"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0520"	1	1.0635035875251e-62
"ASV3890"	"ASV0647"	1	1.0635035875251e-62
"ASV3890"	"ASV0709"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0784"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV0826"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV0837"	1	1.0635035875251e-62
"ASV3890"	"ASV0956"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1059"	1	1.0635035875251e-62
"ASV3890"	"ASV1176"	1	1.0635035875251e-62
"ASV3890"	"ASV1274"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1286"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1359"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1366"	1	1.0635035875251e-62
"ASV3890"	"ASV1369"	1	1.0635035875251e-62
"ASV3890"	"ASV1440"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1468"	1	1.0635035875251e-62
"ASV3890"	"ASV1473"	1	1.0635035875251e-62
"ASV3890"	"ASV1482"	1	1.0635035875251e-62
"ASV3890"	"ASV1532"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1697"	0.642529405317179	0.0451259354468072
"ASV3890"	"ASV1853"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV1865"	1	1.0635035875251e-62
"ASV3890"	"ASV1866"	1	1.0635035875251e-62
"ASV3890"	"ASV2057"	1	1.0635035875251e-62
"ASV3890"	"ASV2069"	1	1.0635035875251e-62
"ASV3890"	"ASV2082"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV2648"	1	1.0635035875251e-62
"ASV3890"	"ASV2763"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV2824"	1	1.0635035875251e-62
"ASV3890"	"ASV2971"	1	1.0635035875251e-62
"ASV3890"	"ASV3059"	1	1.0635035875251e-62
"ASV3890"	"ASV3155"	1	1.0635035875251e-62
"ASV3890"	"ASV3219"	1	1.0635035875251e-62
"ASV3890"	"ASV3266"	1	1.0635035875251e-62
"ASV3890"	"ASV3267"	1	1.0635035875251e-62
"ASV3890"	"ASV3268"	1	1.0635035875251e-62
"ASV3890"	"ASV3269"	1	1.0635035875251e-62
"ASV3890"	"ASV3387"	1	1.0635035875251e-62
"ASV3890"	"ASV3388"	1	1.0635035875251e-62
"ASV3890"	"ASV3464"	1	1.0635035875251e-62
"ASV3890"	"ASV3528"	1	1.0635035875251e-62
"ASV3890"	"ASV3588"	1	1.0635035875251e-62
"ASV3890"	"ASV3727"	1	1.0635035875251e-62
"ASV3890"	"ASV3746"	0.74535599249993	0.0133490634260187
"ASV3890"	"ASV3776"	1	1.0635035875251e-62
"ASV3890"	"ASV3832"	1	1.0635035875251e-62
"ASV3890"	"ASV3833"	1	1.0635035875251e-62
"ASV3890"	"ASV3889"	1	1.0635035875251e-62
"ASV3890"	"ASV3931"	1	2.15077351806617e-61
"ASV3890"	"ASV3958"	1	2.15077351806617e-61
"ASV3890"	"ASV4096"	1	2.15077351806617e-61
"ASV3890"	"ASV4112"	1	2.15077351806617e-61
"ASV3890"	"ASV4220"	1	2.15077351806617e-61
"ASV3890"	"ASV4398"	1	2.15077351806617e-61
"ASV3890"	"ASV4399"	1	2.15077351806617e-61
"ASV3890"	"ASV4400"	1	2.15077351806617e-61
"ASV3890"	"ASV4576"	1	2.15077351806617e-61
"ASV3890"	"ASV4600"	1	2.15077351806617e-61
"ASV3890"	"ASV4722"	1	2.15077351806617e-61
"ASV3890"	"ASV4756"	1	2.15077351806617e-61
"ASV3890"	"ASV5007"	1	2.15077351806617e-61
"ASV3890"	"ASV5141"	1	2.15077351806617e-61
"ASV3890"	"ASV5291"	1	2.15077351806617e-61
"ASV3890"	"ASV5923"	1	2.15077351806617e-61
"ASV3890"	"ASV5924"	1	2.15077351806617e-61
"ASV3890"	"ASV5926"	1	2.15077351806617e-61
"ASV3890"	"ASV6144"	1	2.15077351806617e-61
"ASV3916"	"ASV0089"	1	1.0635035875251e-62
"ASV3916"	"ASV0100"	1	1.0635035875251e-62
"ASV3916"	"ASV0129"	1	1.0635035875251e-62
"ASV3916"	"ASV0364"	1	1.0635035875251e-62
"ASV3916"	"ASV0367"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV0386"	1	1.0635035875251e-62
"ASV3916"	"ASV0411"	1	1.0635035875251e-62
"ASV3916"	"ASV0443"	1	1.0635035875251e-62
"ASV3916"	"ASV0517"	1	1.0635035875251e-62
"ASV3916"	"ASV0547"	1	1.0635035875251e-62
"ASV3916"	"ASV0577"	1	1.0635035875251e-62
"ASV3916"	"ASV0905"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV0953"	0.642529405317179	0.0451259354468072
"ASV3916"	"ASV1009"	1	1.0635035875251e-62
"ASV3916"	"ASV1111"	1	1.0635035875251e-62
"ASV3916"	"ASV1203"	1	1.0635035875251e-62
"ASV3916"	"ASV1480"	1	1.0635035875251e-62
"ASV3916"	"ASV1502"	1	1.0635035875251e-62
"ASV3916"	"ASV1543"	1	1.0635035875251e-62
"ASV3916"	"ASV1551"	1	1.0635035875251e-62
"ASV3916"	"ASV1617"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV1734"	0.642529405317179	0.0451259354468072
"ASV3916"	"ASV1742"	1	1.0635035875251e-62
"ASV3916"	"ASV1777"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV1797"	1	1.0635035875251e-62
"ASV3916"	"ASV1803"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV1850"	1	1.0635035875251e-62
"ASV3916"	"ASV1943"	1	1.0635035875251e-62
"ASV3916"	"ASV2073"	1	1.0635035875251e-62
"ASV3916"	"ASV2185"	1	1.0635035875251e-62
"ASV3916"	"ASV2435"	1	1.0635035875251e-62
"ASV3916"	"ASV2436"	1	1.0635035875251e-62
"ASV3916"	"ASV2554"	1	1.0635035875251e-62
"ASV3916"	"ASV2645"	1	1.0635035875251e-62
"ASV3916"	"ASV2721"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV3073"	0.642529405317179	0.0451259354468072
"ASV3916"	"ASV3089"	0.74535599249993	0.0133490634260187
"ASV3916"	"ASV3183"	1	1.0635035875251e-62
"ASV3916"	"ASV3214"	0.642529405317179	0.0451259354468072
"ASV3916"	"ASV3247"	1	1.0635035875251e-62
"ASV3916"	"ASV3399"	1	1.0635035875251e-62
"ASV3916"	"ASV3424"	1	1.0635035875251e-62
"ASV3916"	"ASV3542"	1	1.0635035875251e-62
"ASV3916"	"ASV3696"	0.642529405317179	0.0451259354468072
"ASV3916"	"ASV3824"	1	1.0635035875251e-62
"ASV3916"	"ASV3882"	1	1.0635035875251e-62
"ASV3916"	"ASV4208"	1	2.15077351806617e-61
"ASV3916"	"ASV4292"	1	2.15077351806617e-61
"ASV3916"	"ASV4655"	1	2.15077351806617e-61
"ASV3916"	"ASV5122"	1	2.15077351806617e-61
"ASV3916"	"ASV5123"	1	2.15077351806617e-61
"ASV3916"	"ASV5258"	1	2.15077351806617e-61
"ASV3916"	"ASV5259"	1	2.15077351806617e-61
"ASV3916"	"ASV5261"	1	2.15077351806617e-61
"ASV3916"	"ASV5731"	1	2.15077351806617e-61
"ASV3928"	"ASV0136"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV0482"	1	1.0635035875251e-62
"ASV3928"	"ASV0497"	0.642529405317179	0.0451259354468072
"ASV3928"	"ASV0643"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV0675"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV0734"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV0833"	0.642529405317179	0.0451259354468072
"ASV3928"	"ASV1077"	1	1.0635035875251e-62
"ASV3928"	"ASV1114"	0.642529405317179	0.0451259354468072
"ASV3928"	"ASV1339"	1	1.0635035875251e-62
"ASV3928"	"ASV1353"	1	1.0635035875251e-62
"ASV3928"	"ASV1430"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV1457"	1	1.0635035875251e-62
"ASV3928"	"ASV1583"	0.642529405317179	0.0451259354468072
"ASV3928"	"ASV1677"	1	1.0635035875251e-62
"ASV3928"	"ASV1795"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV1980"	1	1.0635035875251e-62
"ASV3928"	"ASV1989"	1	1.0635035875251e-62
"ASV3928"	"ASV2009"	0.642529405317179	0.0451259354468072
"ASV3928"	"ASV2038"	1	1.0635035875251e-62
"ASV3928"	"ASV2058"	1	1.0635035875251e-62
"ASV3928"	"ASV2090"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV2122"	1	1.0635035875251e-62
"ASV3928"	"ASV2339"	1	1.0635035875251e-62
"ASV3928"	"ASV2431"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV2506"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV2647"	1	1.0635035875251e-62
"ASV3928"	"ASV2703"	1	1.0635035875251e-62
"ASV3928"	"ASV2802"	1	1.0635035875251e-62
"ASV3928"	"ASV2818"	1	1.0635035875251e-62
"ASV3928"	"ASV2987"	1	1.0635035875251e-62
"ASV3928"	"ASV3080"	1	1.0635035875251e-62
"ASV3928"	"ASV3143"	1	1.0635035875251e-62
"ASV3928"	"ASV3176"	1	1.0635035875251e-62
"ASV3928"	"ASV3310"	1	1.0635035875251e-62
"ASV3928"	"ASV3352"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV3375"	1	1.0635035875251e-62
"ASV3928"	"ASV3404"	1	1.0635035875251e-62
"ASV3928"	"ASV3430"	0.74535599249993	0.0133490634260187
"ASV3928"	"ASV3572"	1	1.0635035875251e-62
"ASV3928"	"ASV3648"	1	1.0635035875251e-62
"ASV3928"	"ASV3679"	1	1.0635035875251e-62
"ASV3928"	"ASV3708"	1	1.0635035875251e-62
"ASV3928"	"ASV3773"	1	1.0635035875251e-62
"ASV3928"	"ASV4083"	1	2.15077351806617e-61
"ASV3928"	"ASV4155"	1	2.15077351806617e-61
"ASV3928"	"ASV4156"	1	2.15077351806617e-61
"ASV3928"	"ASV4218"	1	2.15077351806617e-61
"ASV3928"	"ASV4261"	1	2.15077351806617e-61
"ASV3928"	"ASV4351"	1	2.15077351806617e-61
"ASV3928"	"ASV4484"	1	2.15077351806617e-61
"ASV3928"	"ASV4532"	1	2.15077351806617e-61
"ASV3928"	"ASV4711"	1	2.15077351806617e-61
"ASV3928"	"ASV5424"	1	2.15077351806617e-61
"ASV3928"	"ASV5426"	1	2.15077351806617e-61
"ASV3928"	"ASV5754"	1	2.15077351806617e-61
"ASV3928"	"ASV6130"	1	2.15077351806617e-61
"ASV3928"	"ASV6132"	1	2.15077351806617e-61
"ASV3928"	"ASV6134"	1	2.15077351806617e-61
"ASV3931"	"ASV0071"	1	1.0635035875251e-62
"ASV3931"	"ASV0077"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0082"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0097"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0107"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0277"	1	1.0635035875251e-62
"ASV3931"	"ASV0286"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0304"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0308"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0354"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0400"	1	1.0635035875251e-62
"ASV3931"	"ASV0414"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0427"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0449"	1	1.0635035875251e-62
"ASV3931"	"ASV0454"	1	1.0635035875251e-62
"ASV3931"	"ASV0470"	1	1.0635035875251e-62
"ASV3931"	"ASV0478"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0520"	1	1.0635035875251e-62
"ASV3931"	"ASV0647"	1	1.0635035875251e-62
"ASV3931"	"ASV0709"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0784"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV0826"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV0837"	1	1.0635035875251e-62
"ASV3931"	"ASV0956"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1059"	1	1.0635035875251e-62
"ASV3931"	"ASV1176"	1	1.0635035875251e-62
"ASV3931"	"ASV1274"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1286"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1359"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1366"	1	1.0635035875251e-62
"ASV3931"	"ASV1369"	1	1.0635035875251e-62
"ASV3931"	"ASV1440"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1468"	1	1.0635035875251e-62
"ASV3931"	"ASV1473"	1	1.0635035875251e-62
"ASV3931"	"ASV1482"	1	1.0635035875251e-62
"ASV3931"	"ASV1532"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1697"	0.642529405317179	0.0451259354468072
"ASV3931"	"ASV1853"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV1865"	1	1.0635035875251e-62
"ASV3931"	"ASV1866"	1	1.0635035875251e-62
"ASV3931"	"ASV2057"	1	1.0635035875251e-62
"ASV3931"	"ASV2069"	1	1.0635035875251e-62
"ASV3931"	"ASV2082"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV2648"	1	1.0635035875251e-62
"ASV3931"	"ASV2763"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV2824"	1	1.0635035875251e-62
"ASV3931"	"ASV2971"	1	1.0635035875251e-62
"ASV3931"	"ASV3059"	1	1.0635035875251e-62
"ASV3931"	"ASV3155"	1	1.0635035875251e-62
"ASV3931"	"ASV3219"	1	1.0635035875251e-62
"ASV3931"	"ASV3266"	1	1.0635035875251e-62
"ASV3931"	"ASV3267"	1	1.0635035875251e-62
"ASV3931"	"ASV3268"	1	1.0635035875251e-62
"ASV3931"	"ASV3269"	1	1.0635035875251e-62
"ASV3931"	"ASV3387"	1	1.0635035875251e-62
"ASV3931"	"ASV3388"	1	1.0635035875251e-62
"ASV3931"	"ASV3464"	1	1.0635035875251e-62
"ASV3931"	"ASV3528"	1	1.0635035875251e-62
"ASV3931"	"ASV3588"	1	1.0635035875251e-62
"ASV3931"	"ASV3727"	1	1.0635035875251e-62
"ASV3931"	"ASV3746"	0.74535599249993	0.0133490634260187
"ASV3931"	"ASV3776"	1	1.0635035875251e-62
"ASV3931"	"ASV3832"	1	1.0635035875251e-62
"ASV3931"	"ASV3833"	1	1.0635035875251e-62
"ASV3931"	"ASV3889"	1	1.0635035875251e-62
"ASV3931"	"ASV3890"	1	1.0635035875251e-62
"ASV3931"	"ASV3958"	1	2.15077351806617e-61
"ASV3931"	"ASV4096"	1	2.15077351806617e-61
"ASV3931"	"ASV4112"	1	2.15077351806617e-61
"ASV3931"	"ASV4220"	1	2.15077351806617e-61
"ASV3931"	"ASV4398"	1	2.15077351806617e-61
"ASV3931"	"ASV4399"	1	2.15077351806617e-61
"ASV3931"	"ASV4400"	1	2.15077351806617e-61
"ASV3931"	"ASV4576"	1	2.15077351806617e-61
"ASV3931"	"ASV4600"	1	2.15077351806617e-61
"ASV3931"	"ASV4722"	1	2.15077351806617e-61
"ASV3931"	"ASV4756"	1	2.15077351806617e-61
"ASV3931"	"ASV5007"	1	2.15077351806617e-61
"ASV3931"	"ASV5141"	1	2.15077351806617e-61
"ASV3931"	"ASV5291"	1	2.15077351806617e-61
"ASV3931"	"ASV5923"	1	2.15077351806617e-61
"ASV3931"	"ASV5924"	1	2.15077351806617e-61
"ASV3931"	"ASV5926"	1	2.15077351806617e-61
"ASV3931"	"ASV6144"	1	2.15077351806617e-61
"ASV3953"	"ASV0258"	0.642529405317179	0.0451259354468072
"ASV3953"	"ASV0637"	0.642529405317179	0.0451259354468072
"ASV3953"	"ASV0679"	1	1.0635035875251e-62
"ASV3953"	"ASV0691"	1	1.0635035875251e-62
"ASV3953"	"ASV0894"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV0925"	1	1.0635035875251e-62
"ASV3953"	"ASV0968"	1	1.0635035875251e-62
"ASV3953"	"ASV1040"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV1045"	1	1.0635035875251e-62
"ASV3953"	"ASV1051"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV1062"	1	1.0635035875251e-62
"ASV3953"	"ASV1106"	0.645497224367903	0.0438245506370276
"ASV3953"	"ASV1244"	1	1.0635035875251e-62
"ASV3953"	"ASV1256"	1	1.0635035875251e-62
"ASV3953"	"ASV1324"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV1533"	1	1.0635035875251e-62
"ASV3953"	"ASV1589"	0.642529405317179	0.0451259354468072
"ASV3953"	"ASV1641"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV1660"	0.642529405317179	0.0451259354468072
"ASV3953"	"ASV1764"	1	1.0635035875251e-62
"ASV3953"	"ASV1825"	1	1.0635035875251e-62
"ASV3953"	"ASV1901"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV2030"	1	1.0635035875251e-62
"ASV3953"	"ASV2100"	1	1.0635035875251e-62
"ASV3953"	"ASV2124"	1	1.0635035875251e-62
"ASV3953"	"ASV2125"	0.642529405317179	0.0451259354468072
"ASV3953"	"ASV2235"	1	1.0635035875251e-62
"ASV3953"	"ASV2252"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV2446"	1	1.0635035875251e-62
"ASV3953"	"ASV2657"	1	1.0635035875251e-62
"ASV3953"	"ASV3428"	1	1.0635035875251e-62
"ASV3953"	"ASV3710"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV3818"	0.74535599249993	0.0133490634260187
"ASV3953"	"ASV3828"	1	1.0635035875251e-62
"ASV3953"	"ASV4211"	1	2.15077351806617e-61
"ASV3953"	"ASV4338"	1	2.15077351806617e-61
"ASV3953"	"ASV4388"	1	2.15077351806617e-61
"ASV3953"	"ASV4390"	1	2.15077351806617e-61
"ASV3953"	"ASV4864"	1	2.15077351806617e-61
"ASV3953"	"ASV6107"	1	2.15077351806617e-61
"ASV3953"	"ASV6108"	1	2.15077351806617e-61
"ASV3953"	"ASV6109"	1	2.15077351806617e-61
"ASV3958"	"ASV0071"	1	1.0635035875251e-62
"ASV3958"	"ASV0077"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0082"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0097"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0107"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0277"	1	1.0635035875251e-62
"ASV3958"	"ASV0286"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0304"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0308"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0354"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0400"	1	1.0635035875251e-62
"ASV3958"	"ASV0414"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0427"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0449"	1	1.0635035875251e-62
"ASV3958"	"ASV0454"	1	1.0635035875251e-62
"ASV3958"	"ASV0470"	1	1.0635035875251e-62
"ASV3958"	"ASV0478"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0520"	1	1.0635035875251e-62
"ASV3958"	"ASV0647"	1	1.0635035875251e-62
"ASV3958"	"ASV0709"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0784"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV0826"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV0837"	1	1.0635035875251e-62
"ASV3958"	"ASV0956"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1059"	1	1.0635035875251e-62
"ASV3958"	"ASV1176"	1	1.0635035875251e-62
"ASV3958"	"ASV1274"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1286"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1359"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1366"	1	1.0635035875251e-62
"ASV3958"	"ASV1369"	1	1.0635035875251e-62
"ASV3958"	"ASV1440"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1468"	1	1.0635035875251e-62
"ASV3958"	"ASV1473"	1	1.0635035875251e-62
"ASV3958"	"ASV1482"	1	1.0635035875251e-62
"ASV3958"	"ASV1532"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1697"	0.642529405317179	0.0451259354468072
"ASV3958"	"ASV1853"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV1865"	1	1.0635035875251e-62
"ASV3958"	"ASV1866"	1	1.0635035875251e-62
"ASV3958"	"ASV2057"	1	1.0635035875251e-62
"ASV3958"	"ASV2069"	1	1.0635035875251e-62
"ASV3958"	"ASV2082"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV2648"	1	1.0635035875251e-62
"ASV3958"	"ASV2763"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV2824"	1	1.0635035875251e-62
"ASV3958"	"ASV2971"	1	1.0635035875251e-62
"ASV3958"	"ASV3059"	1	1.0635035875251e-62
"ASV3958"	"ASV3155"	1	1.0635035875251e-62
"ASV3958"	"ASV3219"	1	1.0635035875251e-62
"ASV3958"	"ASV3266"	1	1.0635035875251e-62
"ASV3958"	"ASV3267"	1	1.0635035875251e-62
"ASV3958"	"ASV3268"	1	1.0635035875251e-62
"ASV3958"	"ASV3269"	1	1.0635035875251e-62
"ASV3958"	"ASV3387"	1	1.0635035875251e-62
"ASV3958"	"ASV3388"	1	1.0635035875251e-62
"ASV3958"	"ASV3464"	1	1.0635035875251e-62
"ASV3958"	"ASV3528"	1	1.0635035875251e-62
"ASV3958"	"ASV3588"	1	1.0635035875251e-62
"ASV3958"	"ASV3727"	1	1.0635035875251e-62
"ASV3958"	"ASV3746"	0.74535599249993	0.0133490634260187
"ASV3958"	"ASV3776"	1	1.0635035875251e-62
"ASV3958"	"ASV3832"	1	1.0635035875251e-62
"ASV3958"	"ASV3833"	1	1.0635035875251e-62
"ASV3958"	"ASV3889"	1	1.0635035875251e-62
"ASV3958"	"ASV3890"	1	1.0635035875251e-62
"ASV3958"	"ASV3931"	1	1.0635035875251e-62
"ASV3958"	"ASV4096"	1	2.15077351806617e-61
"ASV3958"	"ASV4112"	1	2.15077351806617e-61
"ASV3958"	"ASV4220"	1	2.15077351806617e-61
"ASV3958"	"ASV4398"	1	2.15077351806617e-61
"ASV3958"	"ASV4399"	1	2.15077351806617e-61
"ASV3958"	"ASV4400"	1	2.15077351806617e-61
"ASV3958"	"ASV4576"	1	2.15077351806617e-61
"ASV3958"	"ASV4600"	1	2.15077351806617e-61
"ASV3958"	"ASV4722"	1	2.15077351806617e-61
"ASV3958"	"ASV4756"	1	2.15077351806617e-61
"ASV3958"	"ASV5007"	1	2.15077351806617e-61
"ASV3958"	"ASV5141"	1	2.15077351806617e-61
"ASV3958"	"ASV5291"	1	2.15077351806617e-61
"ASV3958"	"ASV5923"	1	2.15077351806617e-61
