"From"	"to"	"rValue"	"pValue"	"n"	"colMeans..t.."	"From_type"	"To_type"
"14196"	"ASV_5621"	"ASV_2559"	0.604267319353088	0.0374290381434986	18179	3.7940379403794e-05	"Unique"	"Unique"
"14197"	"ASV_5621"	"ASV_3502"	0.604267319353088	0.0374290381434986	18180	3.7940379403794e-05	"Unique"	"Other"
"14198"	"ASV_5621"	"ASV_3818"	0.738548945875996	0.00608084792708854	18181	3.7940379403794e-05	"Unique"	"Other"
"14199"	"ASV_5621"	"ASV_4318"	0.604267319353088	0.0374290381434986	18182	3.7940379403794e-05	"Unique"	"Unique"
"14200"	"ASV_5621"	"ASV_4899"	0.604267319353088	0.0374290381434986	18183	3.7940379403794e-05	"Unique"	"Unique"
"14201"	"ASV_5621"	"ASV_5165"	0.604267319353088	0.0374290381434986	18184	3.7940379403794e-05	"Unique"	"Unique"
"14202"	"ASV_5621"	"ASV_5312"	0.738548945875996	0.00608084792708854	18185	3.7940379403794e-05	"Unique"	"Unique"
"14203"	"ASV_5621"	"ASV_5313"	0.738548945875996	0.00608084792708854	18186	3.7940379403794e-05	"Unique"	"Unique"
"14204"	"ASV_5656"	"ASV_143"	0.604267319353088	0.0374290381434986	18187	2.4390243902439e-05	"Other"	"Shared"
"14205"	"ASV_5656"	"ASV_240"	0.604267319353088	0.0374290381434986	18188	2.4390243902439e-05	"Other"	"Other"
"14206"	"ASV_5656"	"ASV_250"	0.604267319353088	0.0374290381434986	18189	2.4390243902439e-05	"Other"	"Other"
"14207"	"ASV_5656"	"ASV_308"	0.630547667861664	0.0279363192412668	18190	2.4390243902439e-05	"Other"	"Other"
"14208"	"ASV_5656"	"ASV_351"	0.604267319353088	0.0374290381434986	18191	2.4390243902439e-05	"Other"	"Other"
"14209"	"ASV_5656"	"ASV_445"	0.604267319353088	0.0374290381434986	18192	2.4390243902439e-05	"Other"	"Other"
"14210"	"ASV_5656"	"ASV_469"	0.604267319353088	0.0374290381434986	18193	2.4390243902439e-05	"Other"	"Other"
"14211"	"ASV_5656"	"ASV_506"	0.604267319353088	0.0374290381434986	18194	2.4390243902439e-05	"Other"	"Other"
"14212"	"ASV_5656"	"ASV_619"	0.738548945875996	0.00608084792708854	18195	2.4390243902439e-05	"Other"	"Other"
"14213"	"ASV_5656"	"ASV_682"	0.738548945875996	0.00608084792708854	18196	2.4390243902439e-05	"Other"	"Other"
"14214"	"ASV_5656"	"ASV_689"	0.604267319353088	0.0374290381434986	18197	2.4390243902439e-05	"Other"	"Other"
"14215"	"ASV_5656"	"ASV_723"	0.738548945875996	0.00608084792708854	18198	2.4390243902439e-05	"Other"	"Shared"
"14216"	"ASV_5656"	"ASV_1177"	0.738548945875996	0.00608084792708854	18199	2.4390243902439e-05	"Other"	"Other"
"14217"	"ASV_5656"	"ASV_1199"	0.604267319353088	0.0374290381434986	18200	2.4390243902439e-05	"Other"	"Other"
"14218"	"ASV_5656"	"ASV_1269"	0.630547667861664	0.0279363192412668	18201	2.4390243902439e-05	"Other"	"Shared"
"14219"	"ASV_5656"	"ASV_1370"	0.604267319353088	0.0374290381434986	18202	2.4390243902439e-05	"Other"	"Other"
"14220"	"ASV_5656"	"ASV_1464"	0.604267319353088	0.0374290381434986	18203	2.4390243902439e-05	"Other"	"Other"
"14221"	"ASV_5656"	"ASV_1529"	0.604267319353088	0.0374290381434986	18204	2.4390243902439e-05	"Other"	"Other"
"14222"	"ASV_5656"	"ASV_1532"	0.604267319353088	0.0374290381434986	18205	2.4390243902439e-05	"Other"	"Other"
"14223"	"ASV_5656"	"ASV_1606"	0.738548945875996	0.00608084792708854	18206	2.4390243902439e-05	"Other"	"Other"
"14224"	"ASV_5656"	"ASV_1662"	0.604267319353088	0.0374290381434986	18207	2.4390243902439e-05	"Other"	"Other"
"14225"	"ASV_5656"	"ASV_1757"	0.738548945875996	0.00608084792708854	18208	2.4390243902439e-05	"Other"	"Other"
"14226"	"ASV_5656"	"ASV_1766"	0.604267319353088	0.0374290381434986	18209	2.4390243902439e-05	"Other"	"Unique"
"14227"	"ASV_5656"	"ASV_2050"	0.604267319353088	0.0374290381434986	18210	2.4390243902439e-05	"Other"	"Other"
"14228"	"ASV_5656"	"ASV_2321"	0.604267319353088	0.0374290381434986	18211	2.4390243902439e-05	"Other"	"Other"
"14229"	"ASV_5656"	"ASV_2559"	0.604267319353088	0.0374290381434986	18212	2.4390243902439e-05	"Other"	"Unique"
"14230"	"ASV_5656"	"ASV_3502"	0.604267319353088	0.0374290381434986	18213	2.4390243902439e-05	"Other"	"Other"
"14231"	"ASV_5656"	"ASV_3818"	0.738548945875996	0.00608084792708854	18214	2.4390243902439e-05	"Other"	"Other"
"14232"	"ASV_5656"	"ASV_4318"	0.604267319353088	0.0374290381434986	18215	2.4390243902439e-05	"Other"	"Unique"
"14233"	"ASV_5656"	"ASV_4899"	0.604267319353088	0.0374290381434986	18216	2.4390243902439e-05	"Other"	"Unique"
"14234"	"ASV_5656"	"ASV_5165"	0.604267319353088	0.0374290381434986	18217	2.4390243902439e-05	"Other"	"Unique"
"14235"	"ASV_5656"	"ASV_5312"	0.738548945875996	0.00608084792708854	18218	2.4390243902439e-05	"Other"	"Unique"
"14236"	"ASV_5656"	"ASV_5313"	0.738548945875996	0.00608084792708854	18219	2.4390243902439e-05	"Other"	"Unique"
"14237"	"ASV_5752"	"ASV_143"	0.604267319353088	0.0374290381434986	18220	1.6260162601626e-05	"Other"	"Shared"
"14238"	"ASV_5752"	"ASV_240"	0.604267319353088	0.0374290381434986	18221	1.6260162601626e-05	"Other"	"Other"
"14239"	"ASV_5752"	"ASV_250"	0.604267319353088	0.0374290381434986	18222	1.6260162601626e-05	"Other"	"Other"
"14240"	"ASV_5752"	"ASV_308"	0.630547667861664	0.0279363192412668	18223	1.6260162601626e-05	"Other"	"Other"
"14241"	"ASV_5752"	"ASV_351"	0.604267319353088	0.0374290381434986	18224	1.6260162601626e-05	"Other"	"Other"
"14242"	"ASV_5752"	"ASV_445"	0.604267319353088	0.0374290381434986	18225	1.6260162601626e-05	"Other"	"Other"
"14243"	"ASV_5752"	"ASV_469"	0.604267319353088	0.0374290381434986	18226	1.6260162601626e-05	"Other"	"Other"
"14244"	"ASV_5752"	"ASV_506"	0.604267319353088	0.0374290381434986	18227	1.6260162601626e-05	"Other"	"Other"
"14245"	"ASV_5752"	"ASV_619"	0.738548945875996	0.00608084792708854	18228	1.6260162601626e-05	"Other"	"Other"
"14246"	"ASV_5752"	"ASV_682"	0.738548945875996	0.00608084792708854	18229	1.6260162601626e-05	"Other"	"Other"
"14247"	"ASV_5752"	"ASV_689"	0.604267319353088	0.0374290381434986	18230	1.6260162601626e-05	"Other"	"Other"
"14248"	"ASV_5752"	"ASV_723"	0.738548945875996	0.00608084792708854	18231	1.6260162601626e-05	"Other"	"Shared"
"14249"	"ASV_5752"	"ASV_1177"	0.738548945875996	0.00608084792708854	18232	1.6260162601626e-05	"Other"	"Other"
"14250"	"ASV_5752"	"ASV_1199"	0.604267319353088	0.0374290381434986	18233	1.6260162601626e-05	"Other"	"Other"
"14251"	"ASV_5752"	"ASV_1269"	0.630547667861664	0.0279363192412668	18234	1.6260162601626e-05	"Other"	"Shared"
"14252"	"ASV_5752"	"ASV_1370"	0.604267319353088	0.0374290381434986	18235	1.6260162601626e-05	"Other"	"Other"
"14253"	"ASV_5752"	"ASV_1464"	0.604267319353088	0.0374290381434986	18236	1.6260162601626e-05	"Other"	"Other"
"14254"	"ASV_5752"	"ASV_1529"	0.604267319353088	0.0374290381434986	18237	1.6260162601626e-05	"Other"	"Other"
"14255"	"ASV_5752"	"ASV_1532"	0.604267319353088	0.0374290381434986	18238	1.6260162601626e-05	"Other"	"Other"
"14256"	"ASV_5752"	"ASV_1606"	0.738548945875996	0.00608084792708854	18239	1.6260162601626e-05	"Other"	"Other"
"14257"	"ASV_5752"	"ASV_1662"	0.604267319353088	0.0374290381434986	18240	1.6260162601626e-05	"Other"	"Other"
"14258"	"ASV_5752"	"ASV_1757"	0.738548945875996	0.00608084792708854	18241	1.6260162601626e-05	"Other"	"Other"
"14259"	"ASV_5752"	"ASV_1766"	0.604267319353088	0.0374290381434986	18242	1.6260162601626e-05	"Other"	"Unique"
"14260"	"ASV_5752"	"ASV_2050"	0.604267319353088	0.0374290381434986	18243	1.6260162601626e-05	"Other"	"Other"
"14261"	"ASV_5752"	"ASV_2321"	0.604267319353088	0.0374290381434986	18244	1.6260162601626e-05	"Other"	"Other"
"14262"	"ASV_5752"	"ASV_2559"	0.604267319353088	0.0374290381434986	18245	1.6260162601626e-05	"Other"	"Unique"
"14263"	"ASV_5752"	"ASV_3502"	0.604267319353088	0.0374290381434986	18246	1.6260162601626e-05	"Other"	"Other"
"14264"	"ASV_5752"	"ASV_3818"	0.738548945875996	0.00608084792708854	18247	1.6260162601626e-05	"Other"	"Other"
"14265"	"ASV_5752"	"ASV_4318"	0.604267319353088	0.0374290381434986	18248	1.6260162601626e-05	"Other"	"Unique"
"14266"	"ASV_5752"	"ASV_4899"	0.604267319353088	0.0374290381434986	18249	1.6260162601626e-05	"Other"	"Unique"
"14267"	"ASV_5752"	"ASV_5165"	0.604267319353088	0.0374290381434986	18250	1.6260162601626e-05	"Other"	"Unique"
"14268"	"ASV_5752"	"ASV_5312"	0.738548945875996	0.00608084792708854	18251	1.6260162601626e-05	"Other"	"Unique"
"14269"	"ASV_5752"	"ASV_5313"	0.738548945875996	0.00608084792708854	18252	1.6260162601626e-05	"Other"	"Unique"
"14270"	"ASV_5758"	"ASV_90"	0.630547667861664	0.0279363192412668	18253	6.65397293368548e-05	"Unique"	"Other"
"14271"	"ASV_5758"	"ASV_121"	0.604267319353088	0.0374290381434986	18254	6.65397293368548e-05	"Unique"	"Shared"
"14272"	"ASV_5758"	"ASV_131"	0.738548945875996	0.00608084792708854	18255	6.65397293368548e-05	"Unique"	"Other"
"14273"	"ASV_5758"	"ASV_222"	0.738548945875996	0.00608084792708854	18256	6.65397293368548e-05	"Unique"	"Other"
"14274"	"ASV_5758"	"ASV_669"	0.630547667861664	0.0279363192412668	18257	6.65397293368548e-05	"Unique"	"Unique"
"14275"	"ASV_5758"	"ASV_682"	0.604267319353088	0.0374290381434986	18258	6.65397293368548e-05	"Unique"	"Other"
"14276"	"ASV_5758"	"ASV_811"	0.738548945875996	0.00608084792708854	18259	6.65397293368548e-05	"Unique"	"Shared"
"14277"	"ASV_5758"	"ASV_850"	0.738548945875996	0.00608084792708854	18260	6.65397293368548e-05	"Unique"	"Other"
"14278"	"ASV_5758"	"ASV_863"	0.738548945875996	0.00608084792708854	18261	6.65397293368548e-05	"Unique"	"Other"
"14279"	"ASV_5758"	"ASV_876"	0.604267319353088	0.0374290381434986	18262	6.65397293368548e-05	"Unique"	"Other"
"14280"	"ASV_5758"	"ASV_950"	0.738548945875996	0.00608084792708854	18263	6.65397293368548e-05	"Unique"	"Unique"
"14281"	"ASV_5758"	"ASV_1009"	0.630547667861664	0.0279363192412668	18264	6.65397293368548e-05	"Unique"	"Other"
"14282"	"ASV_5758"	"ASV_1094"	0.630547667861664	0.0279363192412668	18265	6.65397293368548e-05	"Unique"	"Unique"
"14283"	"ASV_5758"	"ASV_1131"	0.738548945875996	0.00608084792708854	18266	6.65397293368548e-05	"Unique"	"Other"
"14284"	"ASV_5758"	"ASV_1180"	0.630547667861664	0.0279363192412668	18267	6.65397293368548e-05	"Unique"	"Other"
"14285"	"ASV_5758"	"ASV_1209"	0.738548945875996	0.00608084792708854	18268	6.65397293368548e-05	"Unique"	"Unique"
"14286"	"ASV_5758"	"ASV_1329"	0.738548945875996	0.00608084792708854	18269	6.65397293368548e-05	"Unique"	"Other"
"14287"	"ASV_5758"	"ASV_1817"	0.630547667861664	0.0279363192412668	18270	6.65397293368548e-05	"Unique"	"Other"
"14288"	"ASV_5758"	"ASV_2030"	0.604267319353088	0.0374290381434986	18271	6.65397293368548e-05	"Unique"	"Other"
"14289"	"ASV_5758"	"ASV_2238"	0.604267319353088	0.0374290381434986	18272	6.65397293368548e-05	"Unique"	"Other"
"14290"	"ASV_5758"	"ASV_2569"	0.738548945875996	0.00608084792708854	18273	6.65397293368548e-05	"Unique"	"Other"
"14291"	"ASV_5758"	"ASV_3104"	0.604267319353088	0.0374290381434986	18274	6.65397293368548e-05	"Unique"	"Other"
"14292"	"ASV_5758"	"ASV_3273"	0.604267319353088	0.0374290381434986	18275	6.65397293368548e-05	"Unique"	"Unique"
"14293"	"ASV_5758"	"ASV_3457"	0.604267319353088	0.0374290381434986	18276	6.65397293368548e-05	"Unique"	"Other"
"14294"	"ASV_5758"	"ASV_3501"	0.604267319353088	0.0374290381434986	18277	6.65397293368548e-05	"Unique"	"Other"
"14295"	"ASV_5758"	"ASV_3502"	0.738548945875996	0.00608084792708854	18278	6.65397293368548e-05	"Unique"	"Other"
"14296"	"ASV_5758"	"ASV_3612"	0.630547667861664	0.0279363192412668	18279	6.65397293368548e-05	"Unique"	"Other"
"14297"	"ASV_5758"	"ASV_3621"	0.738548945875996	0.00608084792708854	18280	6.65397293368548e-05	"Unique"	"Unique"
"14298"	"ASV_5758"	"ASV_3768"	0.630547667861664	0.0279363192412668	18281	6.65397293368548e-05	"Unique"	"Other"
"14299"	"ASV_5758"	"ASV_3863"	0.604267319353088	0.0374290381434986	18282	6.65397293368548e-05	"Unique"	"Other"
"14300"	"ASV_5758"	"ASV_4627"	0.604267319353088	0.0374290381434986	18283	6.65397293368548e-05	"Unique"	"Other"
"14301"	"ASV_5758"	"ASV_5300"	0.738548945875996	0.00608084792708854	18284	6.65397293368548e-05	"Unique"	"Unique"
"14302"	"ASV_5758"	"ASV_5588"	0.674199862463242	0.0161970707866179	18285	6.65397293368548e-05	"Unique"	"Unique"
"14303"	"ASV_5759"	"ASV_90"	0.630547667861664	0.0279363192412668	18286	6.65397293368548e-05	"Unique"	"Other"
"14304"	"ASV_5759"	"ASV_121"	0.604267319353088	0.0374290381434986	18287	6.65397293368548e-05	"Unique"	"Shared"
"14305"	"ASV_5759"	"ASV_131"	0.738548945875996	0.00608084792708854	18288	6.65397293368548e-05	"Unique"	"Other"
"14306"	"ASV_5759"	"ASV_222"	0.738548945875996	0.00608084792708854	18289	6.65397293368548e-05	"Unique"	"Other"
"14307"	"ASV_5759"	"ASV_669"	0.630547667861664	0.0279363192412668	18290	6.65397293368548e-05	"Unique"	"Unique"
"14308"	"ASV_5759"	"ASV_682"	0.604267319353088	0.0374290381434986	18291	6.65397293368548e-05	"Unique"	"Other"
"14309"	"ASV_5759"	"ASV_811"	0.738548945875996	0.00608084792708854	18292	6.65397293368548e-05	"Unique"	"Shared"
"14310"	"ASV_5759"	"ASV_850"	0.738548945875996	0.00608084792708854	18293	6.65397293368548e-05	"Unique"	"Other"
"14311"	"ASV_5759"	"ASV_863"	0.738548945875996	0.00608084792708854	18294	6.65397293368548e-05	"Unique"	"Other"
"14312"	"ASV_5759"	"ASV_876"	0.604267319353088	0.0374290381434986	18295	6.65397293368548e-05	"Unique"	"Other"
"14313"	"ASV_5759"	"ASV_950"	0.738548945875996	0.00608084792708854	18296	6.65397293368548e-05	"Unique"	"Unique"
"14314"	"ASV_5759"	"ASV_1009"	0.630547667861664	0.0279363192412668	18297	6.65397293368548e-05	"Unique"	"Other"
"14315"	"ASV_5759"	"ASV_1094"	0.630547667861664	0.0279363192412668	18298	6.65397293368548e-05	"Unique"	"Unique"
"14316"	"ASV_5759"	"ASV_1131"	0.738548945875996	0.00608084792708854	18299	6.65397293368548e-05	"Unique"	"Other"
"14317"	"ASV_5759"	"ASV_1180"	0.630547667861664	0.0279363192412668	18300	6.65397293368548e-05	"Unique"	"Other"
"14318"	"ASV_5759"	"ASV_1209"	0.738548945875996	0.00608084792708854	18301	6.65397293368548e-05	"Unique"	"Unique"
"14319"	"ASV_5759"	"ASV_1329"	0.738548945875996	0.00608084792708854	18302	6.65397293368548e-05	"Unique"	"Other"
"14320"	"ASV_5759"	"ASV_1817"	0.630547667861664	0.0279363192412668	18303	6.65397293368548e-05	"Unique"	"Other"
"14321"	"ASV_5759"	"ASV_2030"	0.604267319353088	0.0374290381434986	18304	6.65397293368548e-05	"Unique"	"Other"
"14322"	"ASV_5759"	"ASV_2238"	0.604267319353088	0.0374290381434986	18305	6.65397293368548e-05	"Unique"	"Other"
"14323"	"ASV_5759"	"ASV_2569"	0.738548945875996	0.00608084792708854	18306	6.65397293368548e-05	"Unique"	"Other"
"14324"	"ASV_5759"	"ASV_3104"	0.604267319353088	0.0374290381434986	18307	6.65397293368548e-05	"Unique"	"Other"
"14325"	"ASV_5759"	"ASV_3273"	0.604267319353088	0.0374290381434986	18308	6.65397293368548e-05	"Unique"	"Unique"
"14326"	"ASV_5759"	"ASV_3457"	0.604267319353088	0.0374290381434986	18309	6.65397293368548e-05	"Unique"	"Other"
"14327"	"ASV_5759"	"ASV_3501"	0.604267319353088	0.0374290381434986	18310	6.65397293368548e-05	"Unique"	"Other"
"14328"	"ASV_5759"	"ASV_3502"	0.738548945875996	0.00608084792708854	18311	6.65397293368548e-05	"Unique"	"Other"
"14329"	"ASV_5759"	"ASV_3612"	0.630547667861664	0.0279363192412668	18312	6.65397293368548e-05	"Unique"	"Other"
"14330"	"ASV_5759"	"ASV_3621"	0.738548945875996	0.00608084792708854	18313	6.65397293368548e-05	"Unique"	"Unique"
"14331"	"ASV_5759"	"ASV_3768"	0.630547667861664	0.0279363192412668	18314	6.65397293368548e-05	"Unique"	"Other"
"14332"	"ASV_5759"	"ASV_3863"	0.604267319353088	0.0374290381434986	18315	6.65397293368548e-05	"Unique"	"Other"
"14333"	"ASV_5759"	"ASV_4627"	0.604267319353088	0.0374290381434986	18316	6.65397293368548e-05	"Unique"	"Other"
"14334"	"ASV_5759"	"ASV_5300"	0.738548945875996	0.00608084792708854	18317	6.65397293368548e-05	"Unique"	"Unique"
"14335"	"ASV_5759"	"ASV_5588"	0.674199862463242	0.0161970707866179	18318	6.65397293368548e-05	"Unique"	"Unique"
"14336"	"ASV_5760"	"ASV_90"	0.630547667861664	0.0279363192412668	18319	6.65397293368548e-05	"Unique"	"Other"
"14337"	"ASV_5760"	"ASV_121"	0.604267319353088	0.0374290381434986	18320	6.65397293368548e-05	"Unique"	"Shared"
"14338"	"ASV_5760"	"ASV_131"	0.738548945875996	0.00608084792708854	18321	6.65397293368548e-05	"Unique"	"Other"
"14339"	"ASV_5760"	"ASV_222"	0.738548945875996	0.00608084792708854	18322	6.65397293368548e-05	"Unique"	"Other"
"14340"	"ASV_5760"	"ASV_669"	0.630547667861664	0.0279363192412668	18323	6.65397293368548e-05	"Unique"	"Unique"
"14341"	"ASV_5760"	"ASV_682"	0.604267319353088	0.0374290381434986	18324	6.65397293368548e-05	"Unique"	"Other"
"14342"	"ASV_5760"	"ASV_811"	0.738548945875996	0.00608084792708854	18325	6.65397293368548e-05	"Unique"	"Shared"
"14343"	"ASV_5760"	"ASV_850"	0.738548945875996	0.00608084792708854	18326	6.65397293368548e-05	"Unique"	"Other"
"14344"	"ASV_5760"	"ASV_863"	0.738548945875996	0.00608084792708854	18327	6.65397293368548e-05	"Unique"	"Other"
"14345"	"ASV_5760"	"ASV_876"	0.604267319353088	0.0374290381434986	18328	6.65397293368548e-05	"Unique"	"Other"
"14346"	"ASV_5760"	"ASV_950"	0.738548945875996	0.00608084792708854	18329	6.65397293368548e-05	"Unique"	"Unique"
"14347"	"ASV_5760"	"ASV_1009"	0.630547667861664	0.0279363192412668	18330	6.65397293368548e-05	"Unique"	"Other"
"14348"	"ASV_5760"	"ASV_1094"	0.630547667861664	0.0279363192412668	18331	6.65397293368548e-05	"Unique"	"Unique"
"14349"	"ASV_5760"	"ASV_1131"	0.738548945875996	0.00608084792708854	18332	6.65397293368548e-05	"Unique"	"Other"
"14350"	"ASV_5760"	"ASV_1180"	0.630547667861664	0.0279363192412668	18333	6.65397293368548e-05	"Unique"	"Other"
"14351"	"ASV_5760"	"ASV_1209"	0.738548945875996	0.00608084792708854	18334	6.65397293368548e-05	"Unique"	"Unique"
"14352"	"ASV_5760"	"ASV_1329"	0.738548945875996	0.00608084792708854	18335	6.65397293368548e-05	"Unique"	"Other"
"14353"	"ASV_5760"	"ASV_1817"	0.630547667861664	0.0279363192412668	18336	6.65397293368548e-05	"Unique"	"Other"
"14354"	"ASV_5760"	"ASV_2030"	0.604267319353088	0.0374290381434986	18337	6.65397293368548e-05	"Unique"	"Other"
"14355"	"ASV_5760"	"ASV_2238"	0.604267319353088	0.0374290381434986	18338	6.65397293368548e-05	"Unique"	"Other"
"14356"	"ASV_5760"	"ASV_2569"	0.738548945875996	0.00608084792708854	18339	6.65397293368548e-05	"Unique"	"Other"
"14357"	"ASV_5760"	"ASV_3104"	0.604267319353088	0.0374290381434986	18340	6.65397293368548e-05	"Unique"	"Other"
"14358"	"ASV_5760"	"ASV_3273"	0.604267319353088	0.0374290381434986	18341	6.65397293368548e-05	"Unique"	"Unique"
"14359"	"ASV_5760"	"ASV_3457"	0.604267319353088	0.0374290381434986	18342	6.65397293368548e-05	"Unique"	"Other"
"14360"	"ASV_5760"	"ASV_3501"	0.604267319353088	0.0374290381434986	18343	6.65397293368548e-05	"Unique"	"Other"
"14361"	"ASV_5760"	"ASV_3502"	0.738548945875996	0.00608084792708854	18344	6.65397293368548e-05	"Unique"	"Other"
"14362"	"ASV_5760"	"ASV_3612"	0.630547667861664	0.0279363192412668	18345	6.65397293368548e-05	"Unique"	"Other"
"14363"	"ASV_5760"	"ASV_3621"	0.738548945875996	0.00608084792708854	18346	6.65397293368548e-05	"Unique"	"Unique"
"14364"	"ASV_5760"	"ASV_3768"	0.630547667861664	0.0279363192412668	18347	6.65397293368548e-05	"Unique"	"Other"
"14365"	"ASV_5760"	"ASV_3863"	0.604267319353088	0.0374290381434986	18348	6.65397293368548e-05	"Unique"	"Other"
"14366"	"ASV_5760"	"ASV_4627"	0.604267319353088	0.0374290381434986	18349	6.65397293368548e-05	"Unique"	"Other"
"14367"	"ASV_5760"	"ASV_5300"	0.738548945875996	0.00608084792708854	18350	6.65397293368548e-05	"Unique"	"Unique"
"14368"	"ASV_5760"	"ASV_5588"	0.674199862463242	0.0161970707866179	18351	6.65397293368548e-05	"Unique"	"Unique"
"14369"	"ASV_5762"	"ASV_1"	-0.650443635587991	0.0220085569582111	18352	6.42656430665522e-05	"Unique"	"Shared"
"14370"	"ASV_5762"	"ASV_3"	-0.650443635587991	0.0220085569582111	18353	6.42656430665522e-05	"Unique"	"Shared"
"14371"	"ASV_5762"	"ASV_6"	-0.650443635587991	0.0220085569582111	18354	6.42656430665522e-05	"Unique"	"Shared"
"14372"	"ASV_5762"	"ASV_8"	-0.650443635587991	0.0220085569582111	18355	6.42656430665522e-05	"Unique"	"Shared"
"14373"	"ASV_5762"	"ASV_13"	-0.650443635587991	0.0220085569582111	18356	6.42656430665522e-05	"Unique"	"Shared"
"14374"	"ASV_5762"	"ASV_16"	-0.650443635587991	0.0220085569582111	18357	6.42656430665522e-05	"Unique"	"Shared"
"14375"	"ASV_5762"	"ASV_17"	-0.650443635587991	0.0220085569582111	18358	6.42656430665522e-05	"Unique"	"Shared"
"14376"	"ASV_5762"	"ASV_21"	-0.651583765535002	0.0216993193742426	18359	6.42656430665522e-05	"Unique"	"Shared"
"14377"	"ASV_5762"	"ASV_23"	-0.650443635587991	0.0220085569582111	18360	6.42656430665522e-05	"Unique"	"Shared"
"14378"	"ASV_5762"	"ASV_29"	-0.650443635587991	0.0220085569582111	18361	6.42656430665522e-05	"Unique"	"Shared"
"14379"	"ASV_5762"	"ASV_34"	-0.650443635587991	0.0220085569582111	18362	6.42656430665522e-05	"Unique"	"Shared"
"14380"	"ASV_5762"	"ASV_35"	-0.651583765535002	0.0216993193742426	18363	6.42656430665522e-05	"Unique"	"Shared"
"14381"	"ASV_5762"	"ASV_36"	-0.650443635587991	0.0220085569582111	18364	6.42656430665522e-05	"Unique"	"Shared"
"14382"	"ASV_5762"	"ASV_38"	-0.650443635587991	0.0220085569582111	18365	6.42656430665522e-05	"Unique"	"Shared"
"14383"	"ASV_5762"	"ASV_44"	-0.650443635587991	0.0220085569582111	18366	6.42656430665522e-05	"Unique"	"Shared"
"14384"	"ASV_5762"	"ASV_50"	-0.650443635587991	0.0220085569582111	18367	6.42656430665522e-05	"Unique"	"Shared"
"14385"	"ASV_5762"	"ASV_53"	-0.651583765535002	0.0216993193742426	18368	6.42656430665522e-05	"Unique"	"Shared"
"14386"	"ASV_5762"	"ASV_63"	-0.641940987841221	0.0244168283768307	18369	6.42656430665522e-05	"Unique"	"Shared"
"14387"	"ASV_5762"	"ASV_90"	0.776150525706333	0.00299736568811457	18370	6.42656430665522e-05	"Unique"	"Other"
