"From"	"to"	"rValue"	"pValue"
"ASV1775"	"ASV0524"	0.604267319353088	0.0374290381434986
"ASV1775"	"ASV0547"	0.738548945875996	0.00608084792708854
"ASV1775"	"ASV0643"	0.738548945875996	0.00608084792708854
"ASV1775"	"ASV0874"	0.678012179467372	0.0153821362217504
"ASV1775"	"ASV0925"	0.620445107625803	0.0313511518936599
"ASV1775"	"ASV0934"	0.684423645395585	0.0140802405692727
"ASV1775"	"ASV0994"	0.853765578276966	0.000409830882902802
"ASV1775"	"ASV1003"	0.738548945875996	0.00608084792708854
"ASV1775"	"ASV1196"	0.721376198037203	0.00809604120312809
"ASV1775"	"ASV1333"	0.600832755431992	0.0388201271311113
"ASV1775"	"ASV1470"	0.721376198037203	0.00809604120312809
"ASV1775"	"ASV1480"	0.853765578276966	0.000409830882902802
"ASV1775"	"ASV1551"	0.713329784855442	0.00919560965084576
"ASV1775"	"ASV1576"	0.738548945875996	0.00608084792708854
"ASV1775"	"ASV1582"	0.738548945875996	0.00608084792708854
"ASV1775"	"ASV1589"	0.60084176812611	0.0388164293267785
"ASV1775"	"ASV1610"	0.604267319353088	0.0374290381434986
"ASV1775"	"ASV1640"	0.725318520735366	0.00759472737972159
"ASV1775"	"ASV2073"	0.853765578276966	0.0161797930101881
"ASV1775"	"ASV2508"	0.983471074380165	4.14220167800935e-07
"ASV1775"	"ASV2846"	0.983471074380165	4.14220167800935e-07
"ASV1775"	"ASV3186"	0.983471074380165	4.14220167800935e-07
"ASV1775"	"ASV3255"	0.995859195463938	4.31116711343229e-10
"ASV1775"	"ASV3378"	0.995859195463938	4.31116711343229e-10
"ASV1775"	"ASV3492"	0.839653750536851	0.0238217465101594
"ASV1775"	"ASV3708"	0.839653750536851	0.0238217465101594
"ASV1795"	"ASV0039"	0.609457149050633	0.0353949828984526
"ASV1795"	"ASV0124"	0.604267319353088	0.0374290381434986
"ASV1795"	"ASV0348"	0.738548945875996	0.00608084792708854
"ASV1795"	"ASV0524"	0.738548945875996	0.00608084792708854
"ASV1795"	"ASV0598"	0.604267319353088	0.0374290381434986
"ASV1795"	"ASV1131"	0.604267319353088	0.0374290381434986
"ASV1795"	"ASV1313"	0.608241879348792	0.0358640244377199
"ASV1795"	"ASV1610"	0.738548945875996	0.00608084792708854
"ASV1795"	"ASV1718"	0.682837581533078	0.0143944283097992
"ASV1797"	"ASV0013"	0.618819087405247	0.0319275322544714
"ASV1797"	"ASV0134"	0.604254885741231	0.0374340090210154
"ASV1797"	"ASV0273"	0.700228737411932	0.0112192921201033
"ASV1797"	"ASV0277"	0.791668573605636	0.0021525828534697
"ASV1797"	"ASV0478"	0.699298349646402	0.0113745928464459
"ASV1797"	"ASV0507"	-0.642703453455531	0.0241934080796343
"ASV1797"	"ASV0512"	0.737043474095502	0.00624055674197041
"ASV1797"	"ASV1079"	0.604254885741231	0.0374340090210154
"ASV1797"	"ASV1163"	0.995037190209989	2.35121916431935e-11
"ASV1797"	"ASV1313"	0.60253448761456	0.0381263611929682
"ASV1797"	"ASV1690"	-0.642703453455531	0.0241934080796343
"ASV1797"	"ASV1834"	0.895204615910701	0.00348536327308657
"ASV1799"	"ASV0919"	0.604267319353088	0.0374290381434986
"ASV1799"	"ASV1011"	0.738548945875996	0.00608084792708854
"ASV1799"	"ASV1177"	0.604267319353088	0.0374290381434986
"ASV1799"	"ASV1265"	0.738548945875996	0.00608084792708854
"ASV1799"	"ASV1274"	0.738548945875996	0.00608084792708854
"ASV1799"	"ASV1359"	0.738548945875996	0.00608084792708854
"ASV1799"	"ASV1626"	0.738548945875996	0.00608084792708854
"ASV1799"	"ASV1755"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV1802"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV1802"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV1802"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV1802"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV1802"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV1802"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV1802"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV1802"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV1802"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV1834"	"ASV0134"	0.725318520735366	0.00759472737972159
"ASV1834"	"ASV0273"	0.637232528010582	0.025829812055351
"ASV1834"	"ASV0277"	0.674730686781726	0.0160817399171302
"ASV1834"	"ASV0512"	0.622609846207852	0.0305954617085026
"ASV1834"	"ASV1163"	0.900040655321284	6.63141280361823e-05
"ASV1834"	"ASV1797"	0.895204615910701	8.3283338962313e-05
"ASV1849"	"ASV0001"	-0.810270419127697	0.00139449535446381
"ASV1849"	"ASV0003"	-0.826003825324351	0.000930394542429351
"ASV1849"	"ASV0006"	-0.786670309832715	0.00240166652563234
"ASV1849"	"ASV0008"	-0.692269872652789	0.0125998741709003
"ASV1849"	"ASV0013"	-0.763070200537734	0.00388769366427031
"ASV1849"	"ASV0016"	-0.763070200537734	0.00388769366427031
"ASV1849"	"ASV0017"	-0.731603388144425	0.00684408236500568
"ASV1849"	"ASV0023"	-0.826003825324351	0.000930394542429351
"ASV1849"	"ASV0035"	-0.826003825324351	0.000930394542429351
"ASV1849"	"ASV0036"	-0.770936903636061	0.00333127075776638
"ASV1849"	"ASV0038"	-0.826003825324351	0.000930394542429351
"ASV1849"	"ASV0048"	-0.601030000766867	0.0387392569272309
"ASV1849"	"ASV0051"	0.773646707786024	0.00315437608017171
"ASV1849"	"ASV0064"	-0.725980514728176	0.00751288303378507
"ASV1849"	"ASV0071"	0.800152185361577	0.00177555802888981
"ASV1849"	"ASV0073"	-0.660723839246992	0.0193334817062042
"ASV1849"	"ASV0082"	0.808802730660904	0.00144545890841662
"ASV1849"	"ASV0137"	0.691825450832396	0.0126805011890214
"ASV1849"	"ASV0189"	-0.688683513236017	0.0132614512771774
"ASV1849"	"ASV0211"	-0.668669763357808	0.0174350378802747
"ASV1849"	"ASV0261"	-0.613602841669518	0.0338279017382135
"ASV1849"	"ASV0271"	0.8892496371659	0.000108662413395039
"ASV1849"	"ASV0273"	-0.801574679258501	0.00171765701988389
"ASV1849"	"ASV0277"	-0.848842469802533	0.000479435231834191
"ASV1849"	"ASV0278"	-0.684403169554462	0.0140842641365841
"ASV1849"	"ASV0301"	0.716079970980962	0.00880798679834351
"ASV1849"	"ASV0357"	0.8892496371659	0.000108662413395039
"ASV1849"	"ASV0382"	0.8892496371659	0.000108662413395039
"ASV1849"	"ASV0387"	-0.693352176987584	0.012405110533219
"ASV1849"	"ASV0395"	-0.755755688559779	0.00446575956825087
"ASV1849"	"ASV0434"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV0436"	-0.760038842149678	0.00411991475667499
"ASV1849"	"ASV0478"	-0.882474397332241	0.000144507503143917
"ASV1849"	"ASV0497"	0.712476956827393	0.00931835555020922
"ASV1849"	"ASV0512"	-0.856493865690545	0.000374798760111954
"ASV1849"	"ASV0750"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV0850"	0.872691399462044	0.000211880749949548
"ASV1849"	"ASV0890"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV0892"	0.736870455702955	0.00625911154620932
"ASV1849"	"ASV0901"	0.73312846282239	0.00667065398637987
"ASV1849"	"ASV0910"	0.870528592172934	0.000229628991071788
"ASV1849"	"ASV0994"	0.836385992797374	0.000696782585310392
"ASV1849"	"ASV0999"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV1002"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV1188"	-0.882615131628221	0.000143679615200156
"ASV1849"	"ASV1196"	0.900842734928561	6.37844899174062e-05
"ASV1849"	"ASV1254"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV1297"	0.712476956827393	0.00931835555020922
"ASV1849"	"ASV1333"	0.60160552153369	0.0385039799673216
"ASV1849"	"ASV1361"	0.681499697834897	0.0146634492636815
"ASV1849"	"ASV1470"	0.900842734928561	6.37844899174062e-05
"ASV1849"	"ASV1478"	0.870528592172934	0.000229628991071788
"ASV1849"	"ASV1542"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV1551"	0.63160324774539	0.0275957237564693
"ASV1849"	"ASV1624"	0.677595651355641	0.0154696730769136
"ASV1849"	"ASV1775"	0.653095739687962	0.0212941239981458
"ASV1849"	"ASV2818"	0.956177138947881	5.1352740705023e-05
"ASV1849"	"ASV3375"	0.986793716145314	1.39299129693997e-07
"ASV1853"	"ASV0013"	0.76196294840104	0.00397133409850373
"ASV1853"	"ASV0016"	0.738517934604085	0.00608410642142421
"ASV1853"	"ASV0017"	0.801037971395966	0.00173933037478186
"ASV1853"	"ASV0041"	0.68381290241119	0.0142006187757673
"ASV1853"	"ASV0048"	0.779739530384762	0.00278276621679967
"ASV1853"	"ASV0064"	0.709054290354223	0.00982330095866243
"ASV1853"	"ASV0072"	0.734610432304593	0.0065053099640566
"ASV1853"	"ASV0073"	0.838709932018995	0.000651365940901754
"ASV1853"	"ASV0101"	0.677182820540698	0.0155567942469431
"ASV1853"	"ASV0102"	0.656708866179345	0.0203482069832584
"ASV1853"	"ASV0120"	0.828856307740074	0.000860957363767422
"ASV1853"	"ASV0133"	0.742425436903578	0.00568375866033827
"ASV1853"	"ASV0145"	0.631319152502814	0.0276870939345019
"ASV1853"	"ASV0211"	0.816667980593936	0.00118826811338216
"ASV1853"	"ASV0261"	0.863558008187846	0.000294839034283325
"ASV1853"	"ASV0278"	0.816667980593936	0.00118826811338216
"ASV1853"	"ASV0332"	0.643956227537348	0.0238295427566516
"ASV1853"	"ASV0351"	0.629828553125966	0.028170081019927
"ASV1853"	"ASV0387"	0.628019514313741	0.028764380560774
"ASV1853"	"ASV0402"	0.616537384868158	0.0327491078994139
"ASV1853"	"ASV0564"	0.735807860262009	0.00637397754402945
"ASV1853"	"ASV0614"	0.661634168340266	0.0191086555786581
"ASV1853"	"ASV0634"	0.65938864628821	0.019666728337549
"ASV1853"	"ASV0636"	0.656505221298869	0.0204006898637463
"ASV1853"	"ASV0711"	0.723313263450719	0.0078467223197562
"ASV1853"	"ASV0726"	0.710241337002814	0.00964592388571199
"ASV1853"	"ASV0784"	0.653255234433194	0.0212517048489168
"ASV1853"	"ASV0866"	-0.621748565052031	0.0308945399133822
"ASV1853"	"ASV0891"	0.603709081501596	0.037652682127605
"ASV1853"	"ASV0892"	-0.653596322395228	0.0211611960249695
"ASV1853"	"ASV1011"	0.726900460500599	0.00740024682482172
"ASV1853"	"ASV1133"	0.643956227537348	0.0238295427566516
"ASV1853"	"ASV1265"	0.726900460500599	0.00740024682482172
"ASV1853"	"ASV1347"	-0.669460863943906	0.0172538223523683
"ASV1853"	"ASV1461"	-0.600134989315054	0.0391071742516232
"ASV1853"	"ASV1496"	0.901962924905414	6.03790686918153e-05
"ASV1853"	"ASV1526"	0.897605616089446	7.44795327891519e-05
"ASV1853"	"ASV1624"	-0.745265043181096	0.00540552030195878
"ASV1853"	"ASV1626"	0.726900460500599	0.00740024682482172
"ASV1853"	"ASV2278"	0.841560124074079	0.0230960378361512
"ASV1853"	"ASV2316"	0.85140520887197	0.0173723603375163
"ASV1853"	"ASV2610"	0.832261117178233	0.0291492981917369
"ASV1853"	"ASV3040"	0.834328849848774	0.0275852316903822
"ASV1863"	"ASV0558"	0.738548945875996	0.00608084792708854
"ASV1863"	"ASV0738"	0.738548945875996	0.00608084792708854
"ASV1863"	"ASV0989"	0.738548945875996	0.00608084792708854
"ASV1863"	"ASV1011"	0.604267319353088	0.0374290381434986
"ASV1863"	"ASV1079"	0.604267319353088	0.0374290381434986
"ASV1863"	"ASV1265"	0.604267319353088	0.0374290381434986
"ASV1863"	"ASV1316"	0.630547667861664	0.0279363192412668
"ASV1863"	"ASV1466"	0.604267319353088	0.0374290381434986
"ASV1863"	"ASV1626"	0.604267319353088	0.0374290381434986
"ASV1863"	"ASV1698"	0.738548945875996	0.00608084792708854
"ASV1865"	"ASV0016"	0.639692501115462	0.0250844025232118
"ASV1865"	"ASV0017"	0.639692501115462	0.0250844025232118
"ASV1865"	"ASV0033"	0.738548945875996	0.00608084792708854
"ASV1865"	"ASV0104"	0.639692501115462	0.0250844025232118
"ASV1865"	"ASV0387"	0.663305285442827	0.0187009224174692
"ASV1865"	"ASV0424"	0.659380473395787	0.019668781020469
"ASV1865"	"ASV0637"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0640"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0682"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0728"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0791"	0.738548945875996	0.00608084792708854
"ASV1865"	"ASV0833"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0880"	0.738548945875996	0.00608084792708854
"ASV1865"	"ASV0884"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0889"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0906"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0961"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV0962"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1067"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1114"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1132"	0.670311817655469	0.0170604435405708
"ASV1865"	"ASV1215"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1246"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1286"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1385"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1485"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1496"	0.725318520735366	0.00759472737972159
"ASV1865"	"ASV1526"	0.63540300163594	0.0263944898374379
"ASV1865"	"ASV1571"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1572"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1638"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1655"	0.738548945875996	0.00608084792708854
"ASV1865"	"ASV1683"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1767"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV1863"	0.604267319353088	0.0374290381434986
"ASV1865"	"ASV2402"	0.983471074380165	4.14220167800935e-07
"ASV1872"	"ASV0222"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV0434"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV0440"	0.630547667861664	0.0279363192412668
"ASV1872"	"ASV0750"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV0772"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV0878"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV0894"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV0915"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV0921"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV0945"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV0968"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV1002"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV1120"	0.630547667861664	0.0279363192412668
"ASV1872"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV1872"	"ASV1269"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV1297"	0.630547667861664	0.0279363192412668
"ASV1872"	"ASV1369"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV1418"	0.604267319353088	0.0374290381434986
"ASV1872"	"ASV1467"	0.604267319353088	0.0374290381434986
"ASV1892"	"ASV0254"	0.630547667861664	0.0279363192412668
"ASV1892"	"ASV0739"	0.604267319353088	0.0374290381434986
"ASV1892"	"ASV0750"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV0890"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV0901"	0.630547667861664	0.0279363192412668
"ASV1892"	"ASV0994"	0.630547667861664	0.0279363192412668
"ASV1892"	"ASV0999"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV1002"	0.604267319353088	0.0374290381434986
"ASV1892"	"ASV1254"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV1274"	0.604267319353088	0.0374290381434986
"ASV1892"	"ASV1480"	0.630547667861664	0.0279363192412668
"ASV1892"	"ASV1542"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV1757"	0.630547667861664	0.0279363192412668
"ASV1892"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV1892"	"ASV1775"	0.738548945875996	0.00608084792708854
"ASV1895"	"ASV0013"	-0.652531867823412	0.0214445859913342
"ASV1895"	"ASV0017"	-0.606177144972569	0.0366710755586869
"ASV1895"	"ASV0032"	-0.684623599027842	0.0140409936354031
"ASV1895"	"ASV0041"	-0.645400372000206	0.0234150435660404
"ASV1895"	"ASV0048"	-0.761727034974547	0.00398932956228146
"ASV1895"	"ASV0064"	-0.735776497313303	0.00637739176056347
"ASV1895"	"ASV0073"	-0.78753966797856	0.00235683701060753
"ASV1895"	"ASV0083"	-0.656097615735016	0.0205060337391798
"ASV1895"	"ASV0085"	-0.663707711449448	0.0186036943817673
"ASV1895"	"ASV0089"	-0.665526479981882	0.0181688815850753
"ASV1895"	"ASV0101"	-0.700111633841711	0.0112387519745007
"ASV1895"	"ASV0102"	-0.613844369867517	0.0337381634576897
"ASV1895"	"ASV0120"	-0.696363636363636	0.0118749212635325
"ASV1895"	"ASV0121"	0.600408293228096	0.0389945631642627
"ASV1895"	"ASV0127"	0.817118622644422	0.00117468285520216
"ASV1895"	"ASV0133"	-0.84151650713839	0.000599610313995234
"ASV1895"	"ASV0145"	-0.729969392303804	0.00703362998570061
"ASV1895"	"ASV0189"	-0.720509353575823	0.00820951139917249
"ASV1895"	"ASV0211"	-0.88430548207763	0.000134022730952607
"ASV1895"	"ASV0223"	-0.780620993954093	0.00273189993239961
"ASV1895"	"ASV0261"	-0.880739734166026	0.000155021639279316
"ASV1895"	"ASV0270"	-0.644146645714911	0.0237745861891815
"ASV1895"	"ASV0271"	0.761592083894144	0.00399965137289145
"ASV1895"	"ASV0277"	-0.684211653143792	0.0141219388193867
"ASV1895"	"ASV0278"	-0.891436977900837	9.87222470887154e-05
"ASV1895"	"ASV0351"	-0.622321133259287	0.0306954836773869
"ASV1895"	"ASV0357"	0.791292053739598	0.00217062654482907
"ASV1895"	"ASV0382"	0.761592083894144	0.00399965137289145
"ASV1895"	"ASV0402"	-0.805808949591097	0.00155384150366557
"ASV1895"	"ASV0434"	0.66332495807108	0.0186961607884367
"ASV1895"	"ASV0497"	0.748858203521454	0.00506831312835544
"ASV1895"	"ASV0564"	-0.830848750787526	0.000814881285888766
"ASV1895"	"ASV0612"	0.642792204512328	0.0241674986866773
"ASV1895"	"ASV0634"	-0.830848750787526	0.000814881285888766
"ASV1895"	"ASV0711"	-0.842957338836797	0.000574309683186971
"ASV1895"	"ASV0726"	-0.795242772487544	0.00198695213463124
"ASV1895"	"ASV0784"	-0.623699366754536	0.0302201179519643
"ASV1895"	"ASV0850"	0.771991029257291	0.00326158498925937
"ASV1895"	"ASV0867"	0.6178080179052	0.0322897417963578
"ASV1895"	"ASV0878"	0.603022689155527	0.0379289714455578
"ASV1895"	"ASV0892"	0.755480633863167	0.00448869546894486
"ASV1895"	"ASV0910"	0.765834936729209	0.00368467894612743
"ASV1895"	"ASV0921"	0.603022689155527	0.0379289714455578
"ASV1895"	"ASV0956"	-0.623699366754536	0.0302201179519643
"ASV1895"	"ASV1196"	0.727330391201084	0.00734804318734394
"ASV1895"	"ASV1297"	0.767579658609491	0.00356077135934417
"ASV1895"	"ASV1470"	0.727330391201084	0.00734804318734394
"ASV1895"	"ASV1478"	0.774320642399339	0.00311151359341495
"ASV1895"	"ASV1526"	-0.644146645714911	0.0237745861891815
"ASV1895"	"ASV1587"	0.715869022105367	0.0088372789003708
"ASV1895"	"ASV1595"	0.689463585698041	0.0131154148519486
"ASV1895"	"ASV1624"	0.932372340762092	9.93760510237504e-06
"ASV1895"	"ASV1677"	0.73299124878739	0.00668612108902955
"ASV1895"	"ASV1690"	0.664189833356242	0.0184876993400099
"ASV1895"	"ASV1718"	0.768861583598629	0.00347176672599391
"ASV1895"	"ASV1849"	0.629765819914372	0.0281905403412651
"ASV1895"	"ASV1853"	-0.645551547374481	0.0233719581211046
"ASV1895"	"ASV1979"	0.950909090909091	8.95855626873472e-05
"ASV1895"	"ASV2243"	0.816806734700741	0.0427377901735053
"ASV1895"	"ASV2278"	-0.814627744332455	0.0446584430987899
"ASV1895"	"ASV2318"	0.831028697249484	0.0299806215077445
"ASV1895"	"ASV2319"	0.836453244467583	0.0259998010805918
"ASV1895"	"ASV2585"	-0.816651667313498	0.0428165696758583
"ASV1895"	"ASV2610"	-0.814627744332455	0.0446584430987899
"ASV1895"	"ASV2816"	0.931737071974635	0.000448664585544463
"ASV1895"	"ASV3040"	-0.816651667313498	0.0428165696758583
"ASV1903"	"ASV0558"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV0738"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV0989"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1011"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1079"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1265"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1316"	0.630547667861664	0.0279363192412668
"ASV1903"	"ASV1466"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1626"	0.604267319353088	0.0374290381434986
"ASV1903"	"ASV1698"	0.738548945875996	0.00608084792708854
"ASV1903"	"ASV1865"	0.604267319353088	0.0374290381434986
"ASV1925"	"ASV0021"	-0.630660424047556	0.027899793118887
"ASV1925"	"ASV0029"	-0.630660424047556	0.027899793118887
"ASV1925"	"ASV0034"	-0.75955452531275	0.00415796844047616
"ASV1925"	"ASV0041"	0.731934360755923	0.00680616053827621
"ASV1925"	"ASV0048"	0.703409773119186	0.0107001871748202
"ASV1925"	"ASV0056"	0.64447050632597	0.0236813282823073
"ASV1925"	"ASV0072"	0.64447050632597	0.0236813282823073
"ASV1925"	"ASV0073"	0.639619960073339	0.0251061577523562
"ASV1925"	"ASV0083"	0.630660424047556	0.027899793118887
"ASV1925"	"ASV0085"	0.608381730132435	0.0358098232966171
"ASV1925"	"ASV0101"	0.696325893625182	0.0118814602972392
"ASV1925"	"ASV0120"	0.746429517632702	0.00529443988985587
"ASV1925"	"ASV0133"	0.630660424047556	0.027899793118887
"ASV1925"	"ASV0145"	0.697550742229903	0.0116706104406883
"ASV1925"	"ASV0189"	0.656041816634789	0.0205204856048829
"ASV1925"	"ASV0211"	0.695107474680153	0.0120939925711364
"ASV1925"	"ASV0223"	0.701264437022883	0.0110482706092573
"ASV1925"	"ASV0261"	0.745744443034336	0.0053595791509324
"ASV1925"	"ASV0270"	0.84698955385992	0.000507882761803214
"ASV1925"	"ASV0278"	0.695107474680153	0.0120939925711364
"ASV1925"	"ASV0351"	0.702679372212393	0.0108177667150235
"ASV1925"	"ASV0402"	0.707587959370379	0.0100457516172896
"ASV1925"	"ASV0469"	0.673196321630054	0.0164167675372136
"ASV1925"	"ASV0558"	0.679417260359147	0.0150895357609225
"ASV1925"	"ASV0564"	0.833403464033264	0.000758616682454983
"ASV1925"	"ASV0617"	0.632455532033676	0.0273229202029586
"ASV1925"	"ASV0634"	0.65334716007546	0.0212272843488418
"ASV1925"	"ASV0711"	0.816189933719559	0.0012028113987251
